Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,12.1,0.1,s/p,s/p,12.2,12.2
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,7,3 ,0.1,s/p,s/p,s/p,0.1,12.3
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,12.3
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,12.3
2022,7,6 ,0.6,s/p,s/p,0.1,0.7,13.0
2022,7,7 ,s/p,s/p,s/p,1.6,1.6,14.6
2022,7,8 ,0.1,s/p,s/p,s/p,0.1,14.7
2022,7,9 ,2.2,9.7,3.9,s/p,15.8,30.5
2022,7,10 ,0.3,6.5,,,6.8,37.3
2022,7,11 ,1.2,s/p,s/p,,1.2,38.5
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,38.5
2022,7,13 ,s/p,s/p,0.1,14.4,14.5,53.0
2022,7,14 ,0.3,s/p,s/p,s/p,0.3,53.3
2022,7,15 ,0.2,,,,0.2,53.5
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,53.5
2022,7,17 ,s/p,s/p,s/p,,s/p,53.5
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,53.5
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,53.5
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,53.5
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,53.5
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,53.5
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,53.5
2022,7,24 ,s/p,s/p,s/p,0.1,0.1,53.6
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,53.6
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,53.6
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,53.6
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,53.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,53.6
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,53.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,53.6
