Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,7,3 ,0.2,s/p,s/p,,0.2,0.2
2020,7,4 ,s/p,11.8,0.6,0.2,12.6,12.8
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,12.8
2020,7,6 ,s/p,s/p,s/p,,s/p,12.8
2020,7,7 ,s/p,s/p,s/p,s/p,s/p,12.8
2020,7,8 ,s/p,s/p,s/p,,s/p,12.8
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,12.8
2020,7,10 ,,s/p,s/p,s/p,s/p,12.8
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,12.8
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,12.8
2020,7,13 ,s/p,s/p,s/p,0.2,0.2,13.0
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,7,17 ,s/p,s/p,s/p,,s/p,13.0
2020,7,18 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,7,20 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,7,21 ,0.2,0.2,,s/p,0.4,13.4
2020,7,22 ,,s/p,s/p,s/p,s/p,13.4
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,7,29 ,s/p,s/p,,,s/p,13.4
2020,7,30 ,,,,,,
2020,7,31 ,,,,,,
