Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,1.0,5.6,0.2,0.2,7.0,7.0
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,7.0
2022,7,9 ,s/p,14.4,9.0,3.6,27.0,34.0
2022,7,10 ,4.2,4.4,25.8,s/p,34.4,68.4
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,68.4
2022,7,12 ,s/p,,s/p,s/p,s/p,68.4
2022,7,13 ,s/p,s/p,s/p,4.6,4.6,73.0
2022,7,14 ,17.2,8.6,6.0,29.0,60.8,133.8
2022,7,15 ,8.4,0.2,1.8,1.4,11.8,145.6
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,17 ,s/p,s/p,s/p,,s/p,145.6
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,145.6
