Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2002,2,1 ,,,,,1.1,1.1
2002,2,2 ,,,,,s/p,1.1
2002,2,3 ,,,,,s/p,1.1
2002,2,4 ,,,,,0.6,1.7
2002,2,5 ,,,,,8.8,10.5
2002,2,6 ,,,,,s/p,10.5
2002,2,7 ,,,,,s/p,10.5
2002,2,8 ,,,,,s/p,10.5
2002,2,9 ,,,,,s/p,10.5
2002,2,10 ,,,,,s/p,10.5
2002,2,11 ,,,,,s/p,10.5
2002,2,12 ,,,,,s/p,10.5
2002,2,13 ,,,,,s/p,10.5
2002,2,14 ,,,,,s/p,10.5
2002,2,15 ,,,,,s/p,10.5
2002,2,16 ,,,,,s/p,10.5
2002,2,17 ,,,,,s/p,10.5
2002,2,18 ,,,,,s/p,10.5
2002,2,19 ,,,,,s/p,10.5
2002,2,20 ,,,,,s/p,10.5
2002,2,21 ,,,,,s/p,10.5
2002,2,22 ,,,,,s/p,10.5
2002,2,23 ,,,,,s/p,10.5
2002,2,24 ,,,,,s/p,10.5
2002,2,25 ,,,,,s/p,10.5
2002,2,26 ,,,,,s/p,10.5
2002,2,27 ,,,,,s/p,10.5
2002,2,28 ,,,,,2.1,12.6
