Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1997,2,1 ,,,,,s/p,s/p
1997,2,2 ,,,,,1.5,1.5
1997,2,3 ,,,,,s/p,1.5
1997,2,4 ,,,,,s/p,1.5
1997,2,5 ,,,,,s/p,1.5
1997,2,6 ,,,,,s/p,1.5
1997,2,7 ,,,,,2.0,3.5
1997,2,8 ,,,,,s/p,3.5
1997,2,9 ,,,,,s/p,3.5
1997,2,10 ,,,,,s/p,3.5
1997,2,11 ,,,,,s/p,3.5
1997,2,12 ,,,,,s/p,3.5
1997,2,13 ,,,,,2.0,5.5
1997,2,14 ,,,,,s/p,5.5
1997,2,15 ,,,,,s/p,5.5
1997,2,16 ,,,,,s/p,5.5
1997,2,17 ,,,,,3.5,9.0
1997,2,18 ,,,,,s/p,9.0
1997,2,19 ,,,,,s/p,9.0
1997,2,20 ,,,,,s/p,9.0
1997,2,21 ,,,,,4.5,13.5
1997,2,22 ,,,,,s/p,13.5
1997,2,23 ,,,,,s/p,13.5
1997,2,24 ,,,,,s/p,13.5
1997,2,25 ,,,,,s/p,13.5
1997,2,26 ,,,,,s/p,13.5
1997,2,27 ,,,,,s/p,13.5
1997,2,28 ,,,,,1.5,15.0
