Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,1,1 ,,,,,8.0,8.0
1984,1,2 ,,,,,3.4,11.4
1984,1,3 ,,,,,s/p,11.4
1984,1,4 ,,,,,s/p,11.4
1984,1,5 ,,,,,1.5,12.9
1984,1,6 ,,,,,s/p,12.9
1984,1,7 ,,,,,s/p,12.9
1984,1,8 ,,,,,3.0,15.9
1984,1,9 ,,,,,s/p,15.9
1984,1,10 ,,,,,s/p,15.9
1984,1,11 ,,,,,s/p,15.9
1984,1,12 ,,,,,s/p,15.9
1984,1,13 ,,,,,s/p,15.9
1984,1,14 ,,,,,s/p,15.9
1984,1,15 ,,,,,s/p,15.9
1984,1,16 ,,,,,s/p,15.9
1984,1,17 ,,,,,s/p,15.9
1984,1,18 ,,,,,s/p,15.9
1984,1,19 ,,,,,s/p,15.9
1984,1,20 ,,,,,s/p,15.9
1984,1,21 ,,,,,s/p,15.9
1984,1,22 ,,,,,s/p,15.9
1984,1,23 ,,,,,s/p,15.9
1984,1,24 ,,,,,s/p,15.9
1984,1,25 ,,,,,s/p,15.9
1984,1,26 ,,,,,s/p,15.9
1984,1,27 ,,,,,s/p,15.9
1984,1,28 ,,,,,s/p,15.9
1984,1,29 ,,,,,s/p,15.9
1984,1,30 ,,,,,s/p,15.9
1984,1,31 ,,,,,s/p,15.9
