Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,4.8,22.6,13.8,13.9,23
2021,4,2,4.1,24.3,13.0,13.0,24
2021,4,3,4.0,26.1,14.0,14.0,24
2021,4,4,7.4,24.1,15.0,15.0,24
2021,4,5,11.7,19.1,14.4,14.4,24
2021,4,6,10.7,16.3,14.3,14.3,24
2021,4,7,11.2,20.9,15.3,15.3,24
2021,4,8,3.8,18.8,10.5,10.5,24
2021,4,9,5.5,16.4,10.2,10.2,24
2021,4,10,1.7,19.1,9.9,9.9,24
2021,4,11,4.2,24.4,13.5,13.5,24
2021,4,12,7.0,25.5,14.7,14.7,24
2021,4,13,6.4,28.3,15.7,15.7,24
2021,4,14,8.1,23.2,14.6,14.6,24
2021,4,15,5.6,25.8,14.5,14.5,24
2021,4,16,6.8,24.5,15.0,15.0,24
2021,4,17,8.2,21.9,15.0,15.0,24
2021,4,18,11.2,19.4,13.9,13.9,24
2021,4,19,5.0,21.8,12.7,12.7,24
2021,4,20,11.2,19.5,14.1,14.1,24
2021,4,21,8.9,16.7,12.1,12.1,24
2021,4,22,7.4,16.4,12.0,12.0,24
2021,4,23,8.7,18.6,12.6,12.6,24
2021,4,24,3.4,21.4,12.2,12.2,24
2021,4,25,4.2,21.5,11.6,11.6,24
2021,4,26,2.9,21.7,11.2,11.2,24
2021,4,27,3.1,21.4,11.2,11.2,24
2021,4,28,3.2,24.3,12.7,12.7,24
2021,4,29,3.8,.,10.6,11.5,19
2021,4,30,9.6,15.0,12.3,12.4,19
