Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,11.1,16.8,13.9,14.1,23.0
2022.0,1.0,2.0,12.2,17.6,14.5,14.5,24.0
2022.0,1.0,3.0,14.7,19.2,17.0,16.3,23.0
2022.0,1.0,4.0,11.6,22.8,17.2,16.5,23.0
2022.0,1.0,5.0,5.9,26.5,16.2,15.7,23.0
2022.0,1.0,6.0,9.6,27.5,18.6,17.4,23.0
2022.0,1.0,7.0,11.2,32.1,21.6,19.0,23.0
2022.0,1.0,8.0,8.8,29.5,19.2,17.7,23.0
2022.0,1.0,9.0,13.7,25.4,18.4,18.4,24.0
2022.0,1.0,10.0,10.3,28.8,19.5,18.8,23.0
2022.0,1.0,11.0,8.7,33.1,20.9,19.2,23.0
2022.0,1.0,12.0,8.4,26.7,17.6,17.3,23.0
2022.0,1.0,13.0,12.2,25.1,18.7,17.0,22.0
2022.0,1.0,14.0,9.9,27.1,18.5,18.3,22.0
2022.0,1.0,15.0,12.7,23.0,17.8,17.4,23.0
2022.0,1.0,16.0,5.5,18.2,12.8,11.9,23.0
2022.0,1.0,17.0,1.7,19.9,10.8,11.2,22.0
2022.0,1.0,18.0,-0.5,23.4,11.9,12.3,23.0
2022.0,1.0,19.0,5.7,23.0,14.3,14.3,23.0
2022.0,1.0,20.0,3.6,22.4,13.0,13.4,23.0
2022.0,1.0,21.0,4.9,24.8,14.8,14.8,23.0
2022.0,1.0,22.0,7.1,19.6,13.4,13.9,23.0
2022.0,1.0,23.0,6.9,19.4,13.0,13.0,24.0
2022.0,1.0,24.0,9.1,24.2,16.7,16.6,23.0
2022.0,1.0,25.0,6.4,27.3,16.8,16.4,23.0
2022.0,1.0,26.0,9.2,33.1,21.1,19.0,23.0
2022.0,1.0,27.0,11.2,33.4,20.2,20.6,23.0
2022.0,1.0,28.0,14.9,25.4,20.1,18.6,23.0
2022.0,1.0,29.0,12.0,23.9,17.9,16.0,23.0
2022.0,1.0,30.0,8.5,20.9,14.8,14.8,24.0
2022.0,1.0,31.0,2.9,24.6,13.8,13.6,23.0
