Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,2.7,0.1,s/p,2.8,2.8
2020,4,4 ,s/p,s/p,,,s/p,2.8
2020,4,5 ,4.2,0.1,,s/p,4.3,7.1
2020,4,6 ,s/p,s/p,,s/p,s/p,7.1
2020,4,7 ,s/p,s/p,,s/p,s/p,7.1
2020,4,8 ,s/p,s/p,,s/p,s/p,7.1
2020,4,9 ,s/p,s/p,,s/p,s/p,7.1
2020,4,10 ,0.6,1.4,,s/p,2.0,9.1
2020,4,11 ,s/p,s/p,,,s/p,9.1
2020,4,12 ,s/p,s/p,,s/p,s/p,9.1
2020,4,13 ,s/p,s/p,,s/p,s/p,9.1
2020,4,14 ,s/p,0.2,,5.7,5.9,15.0
2020,4,15 ,8.3,0.6,,0.6,9.5,24.5
2020,4,16 ,0.8,9.0,,4.2,14.0,38.5
2020,4,17 ,3.4,3.4,,s/p,6.8,45.3
2020,4,18 ,1.4,3.3,,,4.7,50.0
2020,4,19 ,s/p,s/p,,0.1,0.1,50.1
2020,4,20 ,s/p,s/p,,s/p,s/p,50.1
2020,4,21 ,s/p,s/p,,0.2,0.2,50.3
2020,4,22 ,s/p,s/p,,0.5,0.5,50.8
2020,4,23 ,2.3,4.6,,0.6,7.5,58.3
2020,4,24 ,s/p,7.2,,0.9,8.1,66.4
2020,4,25 ,2.3,8.5,,,10.8,77.2
2020,4,26 ,s/p,0.2,,0.9,1.1,78.3
2020,4,27 ,1.2,1.0,,1.4,3.6,81.9
2020,4,28 ,s/p,s/p,,0.1,0.1,82.0
2020,4,29 ,s/p,s/p,,2.9,2.9,84.9
2020,4,30 ,s/p,s/p,,0.1,0.1,85.0
