Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,5.8,2.3,,0.1,8.2,8.2
2020,8,2 ,s/p,s/p,,s/p,s/p,8.2
2020,8,3 ,8.5,5.4,,0.2,14.1,22.3
2020,8,4 ,s/p,s/p,,6.1,6.1,28.4
2020,8,5 ,1.2,3.4,,0.9,5.5,33.9
2020,8,6 ,0.1,s/p,,s/p,0.1,34.0
2020,8,7 ,s/p,s/p,,s/p,s/p,34.0
2020,8,8 ,5.1,2.3,,14.7,22.1,56.1
2020,8,9 ,14.1,1.2,,2.9,18.2,74.3
2020,8,10 ,0.1,0.5,,s/p,0.6,74.9
2020,8,11 ,s/p,0.7,,0.6,1.3,76.2
2020,8,12 ,0.2,1.2,,0.2,1.6,77.8
2020,8,13 ,2.1,4.8,1.7,0.6,9.2,87.0
2020,8,14 ,0.1,4.0,,0.1,4.2,91.2
2020,8,15 ,0.2,s/p,,1.0,1.2,92.4
2020,8,16 ,1.3,0.1,,0.1,1.5,93.9
2020,8,17 ,0.2,3.6,,0.1,3.9,97.8
2020,8,18 ,s/p,1.0,,0.1,1.1,98.9
2020,8,19 ,s/p,s/p,,s/p,s/p,98.9
2020,8,20 ,s/p,s/p,,s/p,s/p,98.9
2020,8,21 ,s/p,s/p,,s/p,s/p,98.9
2020,8,22 ,s/p,s/p,,0.1,0.1,99.0
2020,8,23 ,0.3,1.6,,3.0,4.9,103.9
2020,8,24 ,1.6,2.8,,4.1,8.5,112.4
2020,8,25 ,0.9,1.9,,1.3,4.1,116.5
2020,8,26 ,0.1,6.6,,0.4,7.1,123.6
2020,8,27 ,s/p,0.2,,8.7,8.9,132.5
2020,8,28 ,0.2,0.4,,s/p,0.6,133.1
2020,8,29 ,0.1,1.5,,s/p,1.6,134.7
2020,8,30 ,s/p,s/p,,s/p,s/p,134.7
2020,8,31 ,s/p,s/p,,s/p,s/p,134.7
