Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,5.2,5.2,5.2
2020,6,2 ,3.7,s/p,,s/p,3.7,8.9
2020,6,3 ,0.1,s/p,,0.1,0.2,9.1
2020,6,4 ,s/p,s/p,,0.1,0.1,9.2
2020,6,5 ,s/p,s/p,,s/p,s/p,9.2
2020,6,6 ,5.4,8.2,,0.1,13.7,22.9
2020,6,7 ,s/p,s/p,,19.5,19.5,42.4
2020,6,8 ,0.1,s/p,,s/p,0.1,42.5
2020,6,9 ,2.8,14.1,,1.6,18.5,61.0
2020,6,10 ,2.7,8.4,,24.6,35.7,96.7
2020,6,11 ,6.7,0.5,,1.3,8.5,105.2
2020,6,12 ,2.4,s/p,,s/p,2.4,107.6
2020,6,13 ,s/p,s/p,,s/p,s/p,107.6
2020,6,14 ,s/p,s/p,,s/p,s/p,107.6
2020,6,15 ,s/p,0.1,,0.2,0.3,107.9
2020,6,16 ,s/p,0.4,,3.2,3.6,111.5
2020,6,17 ,0.1,s/p,,18.1,18.2,129.7
2020,6,18 ,0.1,2.2,,1.7,4.0,133.7
2020,6,19 ,1.5,1.7,,15.9,19.1,152.8
2020,6,20 ,16.2,2.2,,0.1,18.5,171.3
2020,6,21 ,0.1,s/p,,10.2,10.3,181.6
2020,6,22 ,1.6,1.0,,2.3,4.9,186.5
2020,6,23 ,1.1,1.8,,s/p,2.9,189.4
2020,6,24 ,0.1,s/p,,s/p,0.1,189.5
2020,6,25 ,s/p,s/p,,7.1,7.1,196.6
2020,6,26 ,4.2,2.9,,0.7,7.8,204.4
2020,6,27 ,s/p,0.1,1.4,6.7,8.2,212.6
2020,6,28 ,3.8,0.2,,s/p,4.0,216.6
2020,6,29 ,s/p,s/p,,s/p,s/p,216.6
2020,6,30 ,0.2,1.3,,1.9,3.4,220.0
