Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,1.2,s/p,4.0,0.2,5.4,5.4
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,5.4
2019,6,3 ,s/p,5.8,5.3,0.9,12.0,17.4
2019,6,4 ,6.9,6.4,0.2,0.1,13.6,31.0
2019,6,5 ,s/p,15.2,2.3,3.5,21.0,52.0
2019,6,6 ,2.7,0.1,0.4,1.7,4.9,56.9
2019,6,7 ,12.4,0.3,5.4,1.0,19.1,76.0
2019,6,8 ,0.1,2.0,9.4,6.5,18.0,94.0
2019,6,9 ,5.6,s/p,0.1,0.1,5.8,99.8
2019,6,10 ,0.1,,,,0.1,99.9
2019,6,11 ,s/p,s/p,,s/p,s/p,99.9
2019,6,12 ,1.1,12.5,,2.1,15.7,115.6
2019,6,13 ,0.2,s/p,,s/p,0.2,115.8
2019,6,14 ,s/p,s/p,,s/p,s/p,115.8
2019,6,15 ,s/p,s/p,,s/p,s/p,115.8
2019,6,16 ,s/p,s/p,,s/p,s/p,115.8
2019,6,17 ,s/p,s/p,,s/p,s/p,115.8
2019,6,18 ,s/p,0.2,,0.2,0.4,116.2
2019,6,19 ,s/p,s/p,,s/p,s/p,116.2
2019,6,20 ,s/p,s/p,,0.4,0.4,116.6
2019,6,21 ,0.7,3.4,,8.2,12.3,128.9
2019,6,22 ,0.3,6.4,,8.3,15.0,143.9
2019,6,23 ,0.1,s/p,,8.7,8.8,152.7
2019,6,24 ,s/p,0.2,,0.3,0.5,153.2
2019,6,25 ,0.7,3.8,,6.7,11.2,164.4
2019,6,26 ,s/p,s/p,,0.6,0.6,165.0
2019,6,27 ,2.1,4.0,,s/p,6.1,171.1
2019,6,28 ,s/p,s/p,,s/p,s/p,171.1
2019,6,29 ,s/p,1.1,,0.2,1.3,172.4
2019,6,30 ,s/p,s/p,,s/p,s/p,172.4
