Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.1,s/p,s/p,0.1,0.2,0.2
2021,6,2 ,0.5,0.2,4.3,s/p,5.0,5.2
2021,6,3 ,1.0,s/p,s/p,0.5,1.5,6.7
2021,6,4 ,2.4,1.4,s/p,1.5,5.3,12.0
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,12.0
2021,6,7 ,s/p,s/p,0.1,27.5,27.6,39.6
2021,6,8 ,7.1,s/p,2.0,3.2,12.3,51.9
2021,6,9 ,10.7,0.5,0.1,s/p,11.3,63.2
2021,6,10 ,0.1,1.6,2.4,s/p,4.1,67.3
2021,6,11 ,s/p,s/p,s/p,7.8,7.8,75.1
2021,6,12 ,11.6,7.6,13.2,1.3,33.7,108.8
2021,6,13 ,s/p,0.6,s/p,s/p,0.6,109.4
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,109.4
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,109.4
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,109.4
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,109.4
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,109.4
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,109.4
2021,6,20 ,s/p,s/p,s/p,7.8,7.8,117.2
2021,6,21 ,9.3,4.0,s/p,4.5,17.8,135.0
2021,6,22 ,,8.3,19.7,6.8,34.8,169.8
2021,6,23 ,s/p,2.3,2.7,10.6,15.6,185.4
2021,6,24 ,3.3,0.9,0.1,2.7,7.0,192.4
2021,6,25 ,0.1,1.6,0.1,0.2,2.0,194.4
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,194.4
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,194.5
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,194.6
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,194.7
2021,6,30 ,0.6,0.1,0.6,3.8,5.1,199.8
