Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,7.3,0.6,0.1,8.0,8.0
2022,8,4 ,,s/p,1.2,s/p,1.2,9.2
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,9.2
2022,8,6 ,s/p,s/p,s/p,0.6,0.6,9.8
2022,8,7 ,1.4,0.2,s/p,0.1,1.7,11.5
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,11.5
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,11.5
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,11.6
2022,8,11 ,s/p,0.6,s/p,6.8,7.4,19.0
2022,8,12 ,0.7,0.1,3.3,7.8,11.9,30.9
2022,8,13 ,16.8,1.7,s/p,11.5,30.0,60.9
2022,8,14 ,6.5,s/p,0.2,0.1,6.8,67.7
2022,8,15 ,5.9,3.4,s/p,2.0,11.3,79.0
2022,8,16 ,,0.8,2.1,2.2,5.1,84.1
2022,8,17 ,3.2,0.9,0.1,s/p,4.2,88.3
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,88.3
2022,8,19 ,s/p,s/p,s/p,0.3,0.3,88.6
2022,8,20 ,0.1,s/p,s/p,s/p,0.1,88.7
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,88.7
2022,8,22 ,0.1,s/p,4.3,8.4,12.8,101.5
2022,8,23 ,8.9,0.1,s/p,s/p,9.0,110.5
2022,8,24 ,,s/p,s/p,s/p,s/p,110.5
2022,8,25 ,s/p,2.5,s/p,s/p,2.5,113.0
2022,8,26 ,1.5,3.2,s/p,s/p,4.7,117.7
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,117.7
2022,8,28 ,,s/p,s/p,0.1,0.1,117.8
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,117.8
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,117.8
2022,8,31 ,s/p,3.8,0.7,1.1,5.6,123.4
