Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.1,s/p,,1.8,1.9,1.9
2022,3,2 ,0.1,s/p,,s/p,0.1,2.0
2022,3,3 ,1.4,6.3,,s/p,7.7,9.7
2022,3,4 ,s/p,s/p,,s/p,s/p,9.7
2022,3,5 ,s/p,s/p,s/p,,s/p,9.7
2022,3,6 ,3.1,15.0,,0.1,18.2,27.9
2022,3,7 ,s/p,s/p,,0.7,0.7,28.6
2022,3,8 ,18.2,s/p,,0.1,18.3,46.9
2022,3,9 ,s/p,s/p,,,s/p,46.9
2022,3,10 ,s/p,,,s/p,s/p,46.9
2022,3,11 ,s/p,s/p,,,s/p,46.9
2022,3,12 ,,,s/p,,s/p,46.9
2022,3,13 ,s/p,,,s/p,s/p,46.9
2022,3,14 ,,s/p,,s/p,s/p,46.9
2022,3,15 ,s/p,s/p,,s/p,s/p,46.9
2022,3,16 ,,8.7,0.1,0.1,8.9,55.8
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,55.8
2022,3,19 ,,,s/p,0.3,0.3,56.1
2022,3,20 ,2.6,2.4,,,5.0,61.1
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,61.1
2022,3,25 ,,s/p,,,s/p,61.1
2022,3,26 ,s/p,1.2,6.0,0.1,7.3,68.4
2022,3,27 ,s/p,s/p,s/p,1.0,1.0,69.4
2022,3,28 ,2.9,2.1,2.9,1.5,9.4,78.8
2022,3,29 ,s/p,1.3,s/p,s/p,1.3,80.1
2022,3,30 ,s/p,s/p,,s/p,s/p,80.1
2022,3,31 ,s/p,s/p,s/p,,s/p,80.1
