Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,3.5,22.4,15.0,15.0,24.0
2021.0,2.0,2.0,7.1,21.6,14.9,14.9,24.0
2021.0,2.0,3.0,7.7,23.1,15.7,15.7,24.0
2021.0,2.0,4.0,13.0,26.7,19.4,19.4,24.0
2021.0,2.0,5.0,16.7,29.8,22.7,22.7,24.0
2021.0,2.0,6.0,12.3,25.4,19.5,19.5,24.0
2021.0,2.0,7.0,8.9,28.5,18.5,18.5,24.0
2021.0,2.0,8.0,9.8,28.0,18.4,18.4,24.0
2021.0,2.0,9.0,11.0,27.4,19.3,19.3,24.0
2021.0,2.0,10.0,13.1,29.1,21.3,21.3,24.0
2021.0,2.0,11.0,11.7,29.1,15.4,15.4,24.0
2021.0,2.0,12.0,6.9,21.5,14.0,14.0,24.0
2021.0,2.0,13.0,6.7,18.8,12.9,12.9,24.0
2021.0,2.0,14.0,9.1,18.1,13.5,13.5,24.0
2021.0,2.0,15.0,3.5,21.1,12.3,12.3,24.0
2021.0,2.0,16.0,4.8,19.3,12.1,12.1,24.0
2021.0,2.0,17.0,8.1,18.6,12.8,12.8,24.0
2021.0,2.0,18.0,9.3,14.5,12.1,12.1,24.0
2021.0,2.0,19.0,3.0,15.3,9.1,9.1,24.0
2021.0,2.0,20.0,5.0,18.8,11.6,11.6,24.0
2021.0,2.0,21.0,10.4,16.2,12.7,12.7,24.0
2021.0,2.0,22.0,7.5,15.5,11.7,11.7,24.0
2021.0,2.0,23.0,7.1,20.9,13.3,13.3,24.0
2021.0,2.0,24.0,12.2,24.1,16.8,16.8,24.0
2021.0,2.0,25.0,13.4,24.6,18.3,18.3,24.0
2021.0,2.0,26.0,5.6,19.9,13.4,13.4,24.0
2021.0,2.0,27.0,9.8,20.1,13.1,13.1,24.0
2021.0,2.0,28.0,11.3,22.1,15.2,15.2,24.0
