Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,9.0,1.0,0.4,9.8,4.8,4.8,24.0
2018.0,9.0,2.0,4.7,11.7,7.9,7.9,24.0
2018.0,9.0,3.0,-0.4,9.2,4.5,4.5,24.0
2018.0,9.0,4.0,9.1,12.5,10.3,10.3,24.0
2018.0,9.0,5.0,7.1,10.7,8.1,8.1,24.0
2018.0,9.0,6.0,4.2,10.3,6.6,6.6,24.0
2018.0,9.0,7.0,2.2,12.2,6.1,6.1,24.0
2018.0,9.0,8.0,0.3,13.1,6.8,6.8,24.0
2018.0,9.0,9.0,0.8,15.4,7.2,7.2,24.0
2018.0,9.0,10.0,2.0,12.9,6.8,6.8,24.0
2018.0,9.0,11.0,2.5,13.6,8.9,8.9,24.0
2018.0,9.0,12.0,3.6,13.1,7.8,7.8,24.0
2018.0,9.0,13.0,4.4,14.4,8.3,8.3,24.0
2018.0,9.0,14.0,2.9,12.0,8.1,8.1,24.0
2018.0,9.0,15.0,7.7,13.6,9.4,9.4,24.0
2018.0,9.0,16.0,9.0,10.6,9.6,9.6,24.0
2018.0,9.0,17.0,8.3,11.2,9.3,9.3,24.0
2018.0,9.0,18.0,7.4,13.7,9.2,9.2,24.0
2018.0,9.0,19.0,2.3,10.4,6.4,6.4,24.0
2018.0,9.0,20.0,6.8,11.8,9.1,9.1,24.0
2018.0,9.0,21.0,7.6,10.9,8.8,8.8,24.0
2018.0,9.0,22.0,7.4,12.5,9.3,9.3,24.0
2018.0,9.0,23.0,4.7,11.4,7.2,7.2,24.0
2018.0,9.0,24.0,2.1,11.0,5.8,5.8,24.0
2018.0,9.0,25.0,1.8,12.6,7.5,7.5,24.0
2018.0,9.0,26.0,1.5,12.5,6.2,6.2,24.0
2018.0,9.0,27.0,1.5,10.3,8.5,8.5,24.0
2018.0,9.0,28.0,5.0,13.2,9.8,9.8,24.0
2018.0,9.0,29.0,3.4,8.4,6.7,6.7,24.0
2018.0,9.0,30.0,0.2,8.3,3.0,3.0,24.0
