Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,6.0,1.0,1.7,10.5,6.4,6.4,24.0
2017.0,6.0,2.0,7.7,9.9,8.7,8.7,24.0
2017.0,6.0,3.0,2.8,7.5,5.2,5.2,24.0
2017.0,6.0,4.0,1.1,9.8,4.4,4.4,24.0
2017.0,6.0,5.0,2.5,9.8,5.5,5.5,24.0
2017.0,6.0,6.0,8.6,10.9,9.6,9.6,24.0
2017.0,6.0,7.0,6.1,9.1,7.3,7.3,24.0
2017.0,6.0,8.0,1.3,11.1,5.9,5.9,24.0
2017.0,6.0,9.0,10.1,12.3,11.1,11.1,24.0
2017.0,6.0,10.0,6.2,10.0,8.6,8.6,24.0
2017.0,6.0,11.0,1.7,10.3,5.2,5.2,24.0
2017.0,6.0,12.0,5.6,8.5,6.7,6.7,24.0
2017.0,6.0,13.0,1.5,6.3,3.6,3.6,24.0
2017.0,6.0,14.0,5.0,10.0,8.0,8.0,24.0
2017.0,6.0,15.0,2.1,3.3,2.2,2.2,24.0
2017.0,6.0,16.0,0.8,6.1,2.8,2.8,24.0
2017.0,6.0,17.0,0.1,7.5,3.0,3.0,24.0
2017.0,6.0,18.0,-2.8,6.9,1.7,1.7,24.0
2017.0,6.0,19.0,0.7,9.2,4.4,4.4,24.0
2017.0,6.0,20.0,0.5,5.5,3.9,3.9,24.0
2017.0,6.0,21.0,5.5,8.4,6.9,6.9,24.0
2017.0,6.0,22.0,6.7,10.4,8.5,8.5,24.0
2017.0,6.0,23.0,1.3,10.0,5.1,5.1,24.0
2017.0,6.0,24.0,0.6,4.7,3.4,3.4,24.0
2017.0,6.0,25.0,4.7,7.4,5.8,5.8,24.0
2017.0,6.0,26.0,3.0,7.0,4.4,4.4,24.0
2017.0,6.0,27.0,0.1,9.1,4.6,4.6,24.0
2017.0,6.0,28.0,1.6,8.2,5.1,5.1,24.0
2017.0,6.0,29.0,8.0,13.3,9.5,9.5,24.0
2017.0,6.0,30.0,3.7,11.2,7.0,7.0,24.0
