Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,4.0,1.0,2.6,16.8,9.7,11.9,10.0
2016.0,4.0,2.0,2.3,15.4,8.8,11.1,10.0
2016.0,4.0,3.0,4.0,15.3,9.7,11.5,10.0
2016.0,4.0,4.0,5.9,15.3,10.6,11.4,11.0
2016.0,4.0,5.0,0.9,16.2,8.6,10.4,11.0
2016.0,4.0,6.0,9.2,12.3,10.8,10.6,11.0
2016.0,4.0,7.0,6.5,13.9,10.2,10.7,11.0
2016.0,4.0,8.0,3.9,13.9,8.9,9.8,10.0
2016.0,4.0,9.0,2.5,15.6,9.1,10.5,10.0
2016.0,4.0,10.0,1.7,16.6,9.2,11.9,10.0
2016.0,4.0,11.0,2.9,18.0,10.5,12.3,11.0
2016.0,4.0,12.0,4.3,20.2,12.3,14.1,11.0
2016.0,4.0,13.0,9.9,12.4,11.1,10.5,11.0
2016.0,4.0,14.0,12.0,14.3,13.2,13.5,11.0
2016.0,4.0,15.0,10.8,15.5,13.2,12.8,10.0
2016.0,4.0,16.0,0.4,11.3,5.9,7.7,10.0
2016.0,4.0,17.0,2.0,11.9,6.9,8.8,12.0
2016.0,4.0,18.0,0.3,11.1,5.7,7.3,11.0
2016.0,4.0,19.0,7.2,12.6,9.9,11.4,11.0
2016.0,4.0,20.0,9.3,12.6,11.0,10.5,14.0
2016.0,4.0,21.0,3.8,13.1,8.5,9.2,10.0
2016.0,4.0,22.0,3.8,10.5,7.1,9.4,10.0
2016.0,4.0,23.0,3.7,9.0,6.4,7.6,10.0
2016.0,4.0,24.0,3.5,13.4,8.4,9.9,10.0
2016.0,4.0,25.0,0.2,13.8,7.0,8.2,11.0
2016.0,4.0,26.0,0.3,14.6,7.5,8.9,11.0
2016.0,4.0,27.0,1.9,15.8,8.9,10.0,11.0
2016.0,4.0,28.0,1.8,15.8,8.8,8.9,14.0
2016.0,4.0,29.0,4.5,16.0,10.3,11.0,10.0
2016.0,4.0,30.0,3.4,16.8,10.1,11.3,10.0
