Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,6,1,1.4,5.7,3.8,3.8,24
2018,6,2,-1.3,11.5,3.1,3.1,24
2018,6,3,-1.5,12.3,3.6,3.6,24
2018,6,4,-0.7,10.7,4.0,4.0,24
2018,6,5,6.3,12.0,7.8,7.8,24
2018,6,6,4.7,9.4,7.1,7.1,24
2018,6,7,5.0,8.0,5.4,5.4,24
2018,6,8,3.3,10.1,6.8,6.8,24
2018,6,9,0.0,6.1,3.3,3.3,24
2018,6,10,0.5,7.4,3.2,3.2,24
2018,6,11,-2.3,9.1,2.5,2.5,24
2018,6,12,0.3,9.1,3.9,3.9,24
2018,6,13,-1.3,9.4,2.5,2.5,24
2018,6,14,-1.5,4.6,2.0,2.0,24
2018,6,15,3.2,8.0,5.3,5.3,24
2018,6,16,8.0,12.3,10.6,10.6,24
2018,6,17,11.1,12.7,11.8,11.8,24
2018,6,18,9.3,11.0,9.9,9.9,24
2018,6,19,4.6,9.6,6.7,6.7,24
2018,6,20,1.1,8.2,4.1,4.1,24
2018,6,21,3.7,8.8,6.1,6.1,24
2018,6,22,7.5,10.6,8.1,8.1,24
2018,6,23,0.7,7.1,3.7,3.7,24
2018,6,24,-0.9,9.1,2.9,2.9,24
2018,6,25,3.6,10.9,7.5,7.5,24
2018,6,26,1.1,8.6,4.8,4.8,24
2018,6,27,5.4,8.8,7.1,7.1,24
2018,6,28,5.3,9.5,7.5,7.5,24
2018,6,29,7.6,8.4,7.5,7.5,24
2018,6,30,3.0,5.4,3.9,3.9,24
