Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,12,1,1.0,24.3,12.6,17.4,11
2015,12,2,9.9,27.3,18.6,22.9,11
2015,12,3,10.2,17.6,13.9,14.6,11
2015,12,4,5.0,19.5,12.3,15.1,10
2015,12,5,6.3,22.8,14.5,19.1,10
2015,12,6,9.6,20.1,14.9,16.1,10
2015,12,7,7.7,17.6,12.7,14.0,11
2015,12,8,7.0,16.2,11.6,13.8,10
2015,12,9,6.6,16.9,11.7,13.1,11
2015,12,10,6.5,17.8,12.1,13.1,15
2015,12,11,8.7,13.5,11.1,11.6,10
2015,12,12,11.3,14.5,12.9,13.2,10
2015,12,13,5.0,14.5,9.8,11.9,10
2015,12,14,1.9,14.4,8.1,11.2,11
2015,12,15,1.7,14.7,8.2,11.7,11
2015,12,16,7.1,15.6,11.4,13.0,11
2015,12,17,.,14.8,.,11.1,11
2015,12,18,4.2,16.9,10.5,13.5,10
2015,12,19,3.6,.,.,15.6,10
2015,12,20,.,20.6,.,.,.
2015,12,21,10.6,16.7,13.7,13.0,11
2015,12,22,6.8,12.4,9.6,10.5,11
2015,12,23,6.3,15.8,11.1,12.2,11
2015,12,24,8.8,15.9,12.3,13.5,13
2015,12,25,9.6,18.1,13.9,15.2,10
2015,12,26,9.6,17.3,13.4,15.6,12
2015,12,27,13.2,16.4,14.8,14.7,10
2015,12,28,12.7,18.0,15.3,15.8,11
2015,12,29,11.4,21.1,16.3,17.1,11
2015,12,30,7.2,20.6,13.9,17.1,11
2015,12,31,7.0,21.1,14.1,17.0,11
