Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,9.0,1.0,6.7,10.9,8.0,8.0,24.0
2017.0,9.0,2.0,3.3,11.1,6.2,6.2,24.0
2017.0,9.0,3.0,2.7,9.7,6.5,6.5,24.0
2017.0,9.0,4.0,0.2,9.0,4.3,4.3,24.0
2017.0,9.0,5.0,5.0,8.8,6.3,6.3,24.0
2017.0,9.0,6.0,0.8,9.3,5.2,5.2,24.0
2017.0,9.0,7.0,2.5,6.7,4.5,4.5,24.0
2017.0,9.0,8.0,0.4,8.3,4.5,4.5,24.0
2017.0,9.0,9.0,-1.7,9.8,3.7,3.7,24.0
2017.0,9.0,10.0,-1.2,6.8,2.8,2.8,24.0
2017.0,9.0,11.0,4.5,11.0,6.9,6.9,24.0
2017.0,9.0,12.0,0.1,10.8,5.7,5.7,24.0
2017.0,9.0,13.0,7.4,10.5,8.6,8.6,24.0
2017.0,9.0,14.0,2.2,9.3,5.6,5.6,24.0
2017.0,9.0,15.0,0.2,10.6,4.9,4.9,24.0
2017.0,9.0,16.0,-1.1,13.2,5.9,5.9,24.0
2017.0,9.0,17.0,0.9,13.7,7.0,7.0,24.0
2017.0,9.0,18.0,0.8,11.9,6.7,6.7,24.0
2017.0,9.0,19.0,3.6,10.3,6.9,6.9,24.0
2017.0,9.0,20.0,3.8,13.1,7.4,7.4,24.0
2017.0,9.0,21.0,8.0,10.9,8.8,8.8,24.0
2017.0,9.0,22.0,1.9,13.6,8.1,8.1,24.0
2017.0,9.0,23.0,3.9,12.8,7.9,7.9,24.0
2017.0,9.0,24.0,6.5,11.8,9.0,9.0,24.0
2017.0,9.0,25.0,0.7,10.2,5.1,5.1,24.0
2017.0,9.0,26.0,0.3,11.3,4.9,4.9,24.0
2017.0,9.0,27.0,-0.6,13.7,5.8,5.8,24.0
2017.0,9.0,28.0,4.4,13.1,7.7,7.7,24.0
2017.0,9.0,29.0,6.3,9.6,8.0,8.0,24.0
2017.0,9.0,30.0,8.0,11.7,9.4,9.4,24.0
