Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,3.0,3.0
1972,6,3 ,,,,,s/p,3.0
1972,6,4 ,,,,,s/p,3.0
1972,6,5 ,,,,,s/p,3.0
1972,6,6 ,,,,,6.0,9.0
1972,6,7 ,,,,,s/p,9.0
1972,6,8 ,,,,,15.0,24.0
1972,6,9 ,,,,,25.0,49.0
1972,6,10 ,,,,,s/p,49.0
1972,6,11 ,,,,,12.0,61.0
1972,6,12 ,,,,,10.0,71.0
1972,6,13 ,,,,,21.0,92.0
1972,6,14 ,,,,,s/p,92.0
1972,6,15 ,,,,,s/p,92.0
1972,6,16 ,,,,,s/p,92.0
1972,6,17 ,,,,,s/p,92.0
1972,6,18 ,,,,,s/p,92.0
1972,6,19 ,,,,,s/p,92.0
1972,6,20 ,,,,,s/p,92.0
1972,6,21 ,,,,,s/p,92.0
1972,6,22 ,,,,,s/p,92.0
1972,6,23 ,,,,,s/p,92.0
1972,6,24 ,,,,,s/p,92.0
1972,6,25 ,,,,,s/p,92.0
1972,6,26 ,,,,,s/p,92.0
1972,6,27 ,,,,,41.0,133.0
1972,6,28 ,,,,,12.5,145.5
1972,6,29 ,,,,,15.0,160.5
1972,6,30 ,,,,,s/p,160.5
