Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,8,1,.,.,.,.,.
2011,8,2,.,4.6,.,.,.
2011,8,3,-4.2,3.2,-0.5,.,.
2011,8,4,-0.8,5.4,2.3,.,.
2011,8,5,0.3,1.8,1.0,.,.
2011,8,6,-1.8,0.2,-0.8,.,.
2011,8,7,-2.6,4.2,0.8,.,.
2011,8,8,0.2,6.0,3.1,.,.
2011,8,9,-1.2,4.6,1.7,.,.
2011,8,10,-2.2,9.2,3.5,.,.
2011,8,11,-2.8,6.8,2.0,.,.
2011,8,12,-4.2,4.0,-0.1,.,.
2011,8,13,-4.2,4.2,0.0,.,.
2011,8,14,-5.0,3.0,-1.0,.,.
2011,8,15,-3.8,4.4,0.3,.,.
2011,8,16,-5.9,4.2,-0.9,.,.
2011,8,17,-6.4,5.4,-0.5,.,.
2011,8,18,3.0,7.2,5.1,.,.
2011,8,19,1.8,7.6,4.7,.,.
2011,8,20,-4.4,6.4,1.0,.,.
2011,8,21,-5.1,5.6,0.3,.,.
2011,8,22,-3.4,9.6,3.1,.,.
2011,8,23,0.2,7.0,3.6,.,.
2011,8,24,-1.2,7.0,2.9,.,.
2011,8,25,-5.2,4.4,-0.4,.,.
2011,8,26,-4.8,4.2,-0.3,.,.
2011,8,27,-4.2,8.2,2.0,.,.
2011,8,28,-2.6,8.2,2.8,.,.
2011,8,29,-5.8,4.4,-0.7,.,.
2011,8,30,-3.2,9.6,3.2,.,.
2011,8,31,-5.8,5.8,0.0,.,.
