Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,6,1,0.0,8.0,4.0,.,.
2011,6,2,-7.8,4.0,-1.9,.,.
2011,6,3,-9.2,-1.6,-5.4,.,.
2011,6,4,-6.6,4.6,-1.0,.,.
2011,6,5,-3.0,2.8,-0.1,.,.
2011,6,6,-6.6,1.0,-2.8,.,.
2011,6,7,-1.4,0.8,-0.3,.,.
2011,6,8,0.6,3.9,2.3,.,.
2011,6,9,-2.8,1.0,-0.9,.,.
2011,6,10,-3.2,6.2,1.5,.,.
2011,6,11,2.0,6.2,4.1,.,.
2011,6,12,0.0,9.0,4.5,.,.
2011,6,13,-0.6,8.0,3.7,.,.
2011,6,14,-3.6,2.3,-0.6,.,.
2011,6,15,-4.6,1.2,-1.7,.,.
2011,6,16,-5.2,2.0,-1.6,.,.
2011,6,17,-8.0,-1.2,-4.6,.,.
2011,6,18,-6.4,1.0,-2.7,.,.
2011,6,19,-3.0,5.6,1.3,.,.
2011,6,20,-3.2,11.8,4.3,.,.
2011,6,21,7.0,11.5,9.3,.,.
2011,6,22,4.4,11.2,7.8,.,.
2011,6,23,-1.0,3.2,1.1,.,.
2011,6,24,0.4,5.4,2.9,.,.
2011,6,25,3.2,11.8,7.5,.,.
2011,6,26,5.0,7.5,6.3,.,.
2011,6,27,2.0,6.2,4.1,.,.
2011,6,28,-1.8,6.4,2.3,.,.
2011,6,29,-2.0,3.0,0.5,.,.
2011,6,30,-3.0,4.2,0.6,.,.
