Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,2,1,.,.,.,.,.
2009,2,2,4.6,15.6,10.1,13.1,9
2009,2,3,8.0,15.8,11.9,13.4,9
2009,2,4,3.0,18.4,10.7,14.5,9
2009,2,5,10.0,16.6,13.3,14.6,10
2009,2,6,5.8,.,.,12.3,8
2009,2,7,.,.,.,12.6,5
2009,2,8,.,.,.,.,.
2009,2,9,8.0,15.0,11.5,12.3,10
2009,2,10,5.0,12.8,8.9,10.6,9
2009,2,11,5.8,16.6,11.2,14.4,9
2009,2,12,9.8,18.0,13.9,14.3,10
2009,2,13,7.8,.,.,11.3,8
2009,2,14,.,.,.,14.6,4
2009,2,15,.,.,.,.,.
2009,2,16,1.2,13.2,7.2,9.5,9
2009,2,17,5.0,15.4,10.2,12.6,9
2009,2,18,5.0,.,.,11.1,9
2009,2,19,-1.0,12.6,5.8,10.8,9
2009,2,20,3.6,13.0,8.3,9.9,8
2009,2,21,9.0,.,.,16.6,6
2009,2,22,2.0,.,.,7.9,3
2009,2,23,6.0,18.2,12.1,16.1,9
2009,2,24,13.0,19.6,16.3,17.9,10
2009,2,25,8.8,.,.,16.4,9
2009,2,26,6.2,16.4,11.3,14.0,9
2009,2,27,5.2,18.4,11.8,16.0,8
2009,2,28,.,.,.,12.5,3
