Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,6,1,.,.,.,.,.
1997,6,2,.,.,.,6.7,9
1997,6,3,.,.,.,5.1,9
1997,6,4,.,.,.,1.8,9
1997,6,5,.,.,.,3.4,9
1997,6,6,.,.,.,4.1,9
1997,6,7,.,.,.,3.1,7
1997,6,8,.,.,.,.,.
1997,6,9,.,.,.,-2.3,9
1997,6,10,.,.,.,-4.0,9
1997,6,11,.,.,.,-4.8,9
1997,6,12,.,.,.,4.6,9
1997,6,13,.,.,.,2.7,9
1997,6,14,.,.,.,4.7,7
1997,6,15,.,.,.,.,.
1997,6,16,.,.,.,2.0,9
1997,6,17,.,.,.,2.6,9
1997,6,18,.,.,.,3.7,9
1997,6,19,.,.,.,0.1,9
1997,6,20,.,.,.,-0.6,11
1997,6,21,.,.,.,-0.5,7
1997,6,22,.,.,.,.,.
1997,6,23,.,.,.,0.8,9
1997,6,24,.,.,.,1.4,9
1997,6,25,.,.,.,0.8,9
1997,6,26,.,.,.,1.9,9
1997,6,27,.,.,.,4.9,9
1997,6,28,.,.,.,5.5,7
1997,6,29,.,.,.,.,.
1997,6,30,.,.,.,4.2,9
