Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,6,1,.,7.4,.,.,.
2003,6,2,2.2,12.6,7.4,6.2,9
2003,6,3,5.0,12.0,8.5,10.0,9
2003,6,4,2.4,10.6,6.5,6.1,10
2003,6,5,-4.5,6.0,0.8,-0.4,9
2003,6,6,-3.6,6.0,1.2,2.8,8
2003,6,7,.,.,.,.,.
2003,6,8,.,4.0,.,.,.
2003,6,9,-4.8,4.0,-0.4,1.0,9
2003,6,10,-5.6,4.0,-0.8,-0.1,9
2003,6,11,-6.6,0.6,-3.0,-1.3,9
2003,6,12,-1.5,0.8,-0.3,0.5,9
2003,6,13,-4.0,0.0,-2.0,-1.5,8
2003,6,14,.,.,.,.,.
2003,6,15,.,.,.,.,.
2003,6,16,.,4.2,.,.,.
2003,6,17,-4.0,2.2,-0.9,1.0,9
2003,6,18,-5.0,1.6,-1.7,-0.4,9
2003,6,19,-6.8,5.2,-0.8,1.8,9
2003,6,20,0.8,5.2,3.0,3.5,8
2003,6,21,.,.,.,.,.
2003,6,22,.,4.0,.,.,.
2003,6,23,0.0,4.0,2.0,2.6,9
2003,6,24,-6.8,3.0,-1.9,-1.6,9
2003,6,25,-7.6,0.0,-3.8,-2.9,9
2003,6,26,-11.8,-3.2,-7.5,-5.2,9
2003,6,27,-5.8,-3.2,-4.5,-4.2,8
2003,6,28,.,.,.,.,.
2003,6,29,.,4.5,.,.,.
2003,6,30,-3.8,.,.,2.0,9
