Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,7.3,14.5,10.8,10.8,24.0
2021.0,12.0,2.0,4.2,14.3,9.7,9.7,24.0
2021.0,12.0,3.0,4.3,17.2,10.7,10.7,24.0
2021.0,12.0,4.0,7.7,18.9,13.5,13.5,24.0
2021.0,12.0,5.0,7.6,16.4,12.1,12.1,24.0
2021.0,12.0,6.0,1.1,21.3,11.5,11.5,24.0
2021.0,12.0,7.0,1.0,13.7,10.0,10.0,24.0
2021.0,12.0,8.0,-3.0,19.2,8.3,8.3,24.0
2021.0,12.0,9.0,8.3,20.7,16.1,16.1,24.0
2021.0,12.0,10.0,6.9,18.3,12.2,12.2,24.0
2021.0,12.0,11.0,6.8,19.1,13.3,13.3,24.0
2021.0,12.0,12.0,8.1,14.0,10.5,10.5,24.0
2021.0,12.0,13.0,4.9,13.1,8.8,8.8,24.0
2021.0,12.0,14.0,4.8,19.0,12.3,12.3,24.0
2021.0,12.0,15.0,3.8,19.7,14.1,14.1,24.0
2021.0,12.0,16.0,11.3,20.3,15.4,15.4,24.0
2021.0,12.0,17.0,9.1,17.2,14.0,14.0,24.0
2021.0,12.0,18.0,2.4,23.4,13.5,13.5,24.0
2021.0,12.0,19.0,6.7,14.5,12.3,12.3,24.0
2021.0,12.0,20.0,8.0,16.7,11.9,11.9,24.0
2021.0,12.0,21.0,10.4,21.5,15.2,15.2,24.0
2021.0,12.0,22.0,10.3,23.5,16.7,16.7,24.0
2021.0,12.0,23.0,6.7,20.8,14.8,14.8,24.0
2021.0,12.0,24.0,11.1,22.0,16.5,16.5,24.0
2021.0,12.0,25.0,9.2,20.1,14.8,14.8,24.0
2021.0,12.0,26.0,9.0,20.2,16.8,16.8,24.0
2021.0,12.0,27.0,8.3,20.4,12.0,12.0,24.0
2021.0,12.0,28.0,4.8,18.2,11.6,11.6,24.0
2021.0,12.0,29.0,6.9,14.2,10.2,10.2,24.0
2021.0,12.0,30.0,4.1,16.3,11.2,11.2,24.0
2021.0,12.0,31.0,4.7,12.2,8.3,8.3,24.0
