Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,6,1,.,.,.,.,.
2014,6,2,.,2.3,.,1.8,9
2014,6,3,-1.7,4.1,1.2,0.9,11
2014,6,4,-8.2,0.6,-3.8,-2.2,9
2014,6,5,-7.4,-1.1,-4.3,-1.7,9
2014,6,6,-1.8,4.8,1.5,2.6,8
2014,6,7,.,.,.,.,.
2014,6,8,.,.,.,.,.
2014,6,9,.,8.2,.,3.2,11
2014,6,10,0.4,2.8,1.6,1.8,13
2014,6,11,-4.9,4.2,-0.4,0.6,10
2014,6,12,-2.2,4.7,1.2,2.9,9
2014,6,13,-3.0,.,.,4.3,8
2014,6,14,.,.,.,.,.
2014,6,15,.,.,.,.,.
2014,6,16,.,6.2,.,4.5,9
2014,6,17,3.0,9.1,6.1,6.3,9
2014,6,18,-1.4,4.4,1.5,2.4,9
2014,6,19,2.4,13.6,8.0,10.3,10
2014,6,20,0.9,11.0,5.9,6.5,10
2014,6,21,-4.9,2.6,-1.2,0.1,3
2014,6,22,-7.3,1.7,-2.8,-3.7,3
2014,6,23,-4.6,7.8,1.6,4.8,12
2014,6,24,0.4,6.0,3.2,3.7,11
2014,6,25,3.3,10.4,6.6,8.1,12
2014,6,26,3.0,8.8,5.9,7.2,11
2014,6,27,5.8,10.4,8.1,8.7,8
2014,6,28,9.8,12.1,11.0,10.9,3
2014,6,29,4.3,12.0,8.2,8.7,3
2014,6,30,7.2,10.6,8.9,8.7,11
