Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,3,1,3.0,18.4,10.7,14.6,9
2013,3,2,5.0,19.6,12.3,16.4,6
2013,3,3,9.0,21.4,15.2,16.6,3
2013,3,4,11.4,19.3,15.3,17.4,10
2013,3,5,5.2,16.8,11.0,11.6,11
2013,3,6,1.2,12.8,7.0,9.9,10
2013,3,7,-0.8,11.4,5.3,8.1,10
2013,3,8,0.6,10.9,5.7,7.0,8
2013,3,9,0.4,10.8,5.6,8.6,6
2013,3,10,1.2,13.4,7.3,7.7,3
2013,3,11,6.2,11.7,8.9,9.4,12
2013,3,12,1.0,13.6,7.3,10.2,10
2013,3,13,-1.6,14.8,6.6,10.6,11
2013,3,14,-2.6,15.0,6.2,9.2,10
2013,3,15,-1.2,15.8,7.3,10.1,9
2013,3,16,6.0,16.6,11.3,13.7,6
2013,3,17,-1.2,18.9,8.8,12.3,7
2013,3,18,1.4,21.2,11.3,14.8,10
2013,3,19,7.4,19.0,13.2,13.4,10
2013,3,20,0.6,14.2,7.4,10.3,10
2013,3,21,0.4,14.6,7.5,12.7,10
2013,3,22,5.4,14.4,9.9,11.6,10
2013,3,23,5.4,16.1,10.8,12.1,9
2013,3,24,8.8,14.8,11.8,11.9,13
2013,3,25,5.4,20.4,12.9,14.7,10
2013,3,26,5.0,.,.,11.1,10
2013,3,27,8.6,15.8,12.2,13.2,9
2013,3,28,5.6,15.4,10.5,12.6,10
2013,3,29,4.8,14.2,9.5,12.3,4
2013,3,30,8.4,16.2,12.3,12.1,4
2013,3,31,0.2,15.8,8.0,12.1,6
