Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,-0.3,11.6,5.6,5.6,24.0
2020.0,6.0,2.0,0.1,7.5,3.9,3.9,24.0
2020.0,6.0,3.0,3.3,11.4,6.8,6.8,24.0
2020.0,6.0,4.0,3.8,12.5,8.0,8.0,24.0
2020.0,6.0,5.0,2.3,11.5,7.6,7.6,24.0
2020.0,6.0,6.0,-0.6,4.2,2.4,2.4,24.0
2020.0,6.0,7.0,0.6,6.9,5.0,5.0,24.0
2020.0,6.0,8.0,0.4,5.4,3.3,3.3,24.0
2020.0,6.0,9.0,3.8,4.7,3.4,3.6,23.0
2020.0,6.0,10.0,-0.7,4.2,2.0,2.0,24.0
2020.0,6.0,11.0,-6.7,2.7,-1.5,-1.5,24.0
2020.0,6.0,12.0,-4.9,4.5,0.1,0.1,24.0
2020.0,6.0,13.0,-6.1,2.0,-1.8,-1.8,24.0
2020.0,6.0,14.0,-4.5,0.7,-1.5,-1.5,24.0
2020.0,6.0,15.0,-6.2,3.5,-2.0,-2.0,24.0
2020.0,6.0,16.0,-6.7,3.1,-1.7,-1.7,24.0
2020.0,6.0,17.0,-8.6,1.5,-4.0,-4.0,24.0
2020.0,6.0,18.0,-5.8,-2.9,-4.4,-4.4,24.0
2020.0,6.0,19.0,-7.4,6.5,-2.1,-2.1,24.0
2020.0,6.0,20.0,-4.2,4.7,0.0,0.0,24.0
2020.0,6.0,21.0,-1.6,7.5,3.4,3.4,24.0
2020.0,6.0,22.0,-5.0,0.1,-1.9,-1.9,24.0
2020.0,6.0,23.0,-0.2,3.6,0.8,0.8,24.0
2020.0,6.0,24.0,-3.3,2.2,0.5,0.5,24.0
2020.0,6.0,25.0,-6.5,1.5,-2.4,-2.4,24.0
2020.0,6.0,26.0,-11.4,-2.9,-7.7,-7.9,23.0
2020.0,6.0,27.0,-10.3,-3.0,-8.3,-8.0,23.0
2020.0,6.0,28.0,-13.1,-4.6,-8.9,-8.4,23.0
2020.0,6.0,29.0,-8.5,-6.9,-7.3,-7.3,24.0
2020.0,6.0,30.0,-8.4,-6.4,-7.6,-7.6,24.0
