Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,9,1,4.2,7.0,5.6,5.8,9
2009,9,2,1.8,9.4,5.6,7.8,9
2009,9,3,4.4,9.8,7.1,8.4,9
2009,9,4,-0.7,14.8,7.1,11.7,8
2009,9,5,.,.,.,.,.
2009,9,6,.,.,.,.,.
2009,9,7,-1.9,9.6,3.9,7.6,9
2009,9,8,3.0,10.8,6.9,7.8,9
2009,9,9,2.2,10.0,6.1,7.4,9
2009,9,10,9.6,12.4,11.0,11.2,9
2009,9,11,6.4,16.6,11.5,12.5,8
2009,9,12,.,.,.,.,.
2009,9,13,.,.,.,.,.
2009,9,14,-3.2,11.4,4.1,9.6,9
2009,9,15,2.0,11.4,6.7,9.6,9
2009,9,16,0.8,13.0,6.9,9.7,9
2009,9,17,8.4,14.4,11.4,11.7,9
2009,9,18,.,.,.,.,.
2009,9,19,.,.,.,.,.
2009,9,20,.,.,.,.,.
2009,9,21,-0.9,9.4,4.2,7.6,9
2009,9,22,3.4,14.2,8.8,11.8,9
2009,9,23,5.8,9.6,7.7,6.8,9
2009,9,24,0.8,5.8,3.3,3.1,9
2009,9,25,0.0,7.2,3.6,4.6,8
2009,9,26,.,.,.,.,.
2009,9,27,.,.,.,9.9,2
2009,9,28,0.0,15.4,7.7,12.6,10
2009,9,29,3.4,16.4,9.9,13.9,9
2009,9,30,6.8,16.0,11.4,13.6,9
