Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,4,1,9.0,14.5,11.9,11.9,24
2018,4,2,7.7,18.5,11.3,11.3,24
2018,4,3,1.4,10.1,6.2,6.2,24
2018,4,4,-1.1,8.2,3.6,3.6,24
2018,4,5,4.4,10.1,6.6,6.6,24
2018,4,6,0.9,10.4,5.8,5.8,24
2018,4,7,0.9,9.8,5.5,5.5,24
2018,4,8,2.0,13.7,8.1,8.1,24
2018,4,9,6.6,15.7,10.6,10.6,24
2018,4,10,-0.9,9.5,5.0,5.0,24
2018,4,11,1.7,9.2,4.3,4.3,24
2018,4,12,2.9,13.0,7.9,7.9,24
2018,4,13,-0.4,8.5,4.3,4.3,24
2018,4,14,-0.4,17.0,7.8,7.8,24
2018,4,15,8.9,13.9,11.3,11.3,24
2018,4,16,3.9,8.7,5.9,5.9,24
2018,4,17,0.7,15.5,8.3,8.3,24
2018,4,18,3.4,13.6,9.9,9.9,24
2018,4,19,5.5,10.3,7.7,7.7,24
2018,4,20,-0.6,8.5,4.6,4.6,24
2018,4,21,0.7,6.9,3.9,3.9,24
2018,4,22,0.9,5.7,3.1,3.1,24
2018,4,23,1.8,11.2,6.2,6.2,24
2018,4,24,4.1,14.9,9.0,9.0,24
2018,4,25,2.2,9.0,5.6,5.6,24
2018,4,26,4.4,5.1,4.4,4.4,24
2018,4,27,-1.0,5.5,1.3,1.3,24
2018,4,28,-3.4,8.5,2.5,2.5,24
2018,4,29,0.3,7.2,5.0,5.0,24
2018,4,30,-4.2,9.9,2.3,2.3,24
