Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,9,1,1.2,12.6,6.9,9.2,9
2010,9,2,8.2,14.4,11.3,13.1,9
2010,9,3,2.2,9.4,5.8,7.2,8
2010,9,4,1.0,.,.,2.7,2
2010,9,5,0.0,.,.,5.2,1
2010,9,6,-1.2,8.0,3.4,6.2,9
2010,9,7,-6.0,5.0,-0.5,2.8,9
2010,9,8,-2.8,6.6,1.9,3.9,9
2010,9,9,1.4,5.0,3.2,4.3,9
2010,9,10,1.0,7.4,4.2,5.7,8
2010,9,11,-1.2,.,.,.,.
2010,9,12,.,.,.,.,.
2010,9,13,-1.2,13.4,6.1,8.4,9
2010,9,14,-2.0,9.8,3.9,7.2,9
2010,9,15,0.6,9.0,4.8,7.1,9
2010,9,16,2.8,11.8,7.3,9.3,9
2010,9,17,0.0,.,.,.,.
2010,9,18,.,.,.,.,.
2010,9,19,0.0,.,.,.,.
2010,9,20,.,.,.,.,.
2010,9,21,2.8,9.0,5.9,7.2,10
2010,9,22,2.4,12.0,7.2,9.4,10
2010,9,23,1.4,10.4,5.9,5.8,9
2010,9,24,2.6,8.6,5.6,7.8,8
2010,9,25,.,.,.,.,.
2010,9,26,.,.,.,7.1,3
2010,9,27,-3.0,15.4,6.2,12.8,9
2010,9,28,0.8,12.4,6.6,10.7,9
2010,9,29,-2.8,11.4,4.3,9.3,9
2010,9,30,-4.2,12.6,4.2,10.4,9
