Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,,,,,s/p,s/p
2017,8,2 ,,,,,s/p,s/p
2017,8,3 ,,,,,s/p,s/p
2017,8,4 ,,,,,2.8,2.8
2017,8,5 ,,,,,44.8,47.6
2017,8,6 ,,,,,4.5,52.1
2017,8,7 ,,,,,10.5,62.6
2017,8,8 ,,,,,92.0,154.6
2017,8,9 ,,,,,22.6,177.2
2017,8,10 ,,,,,24.5,201.7
2017,8,11 ,,,,,20.2,221.9
2017,8,12 ,,,,,101.1,323.0
2017,8,13 ,,,,,121.0,444.0
2017,8,14 ,,,,,41.0,485.0
2017,8,15 ,,,,,s/p,485.0
2017,8,16 ,,,,,10.9,495.9
2017,8,17 ,,,,,73.0,568.9
2017,8,18 ,,,,,72.6,641.5
2017,8,19 ,,,,,s/p,641.5
2017,8,20 ,,,,,s/p,641.5
2017,8,21 ,,,,,20.5,662.0
2017,8,22 ,,,,,82.8,744.8
2017,8,23 ,,,,,72.8,817.6
2017,8,24 ,,,,,14.5,832.1
2017,8,25 ,,,,,s/p,832.1
2017,8,26 ,,,,,43.2,875.3
2017,8,27 ,,,,,61.0,936.3
2017,8,28 ,,,,,s/p,936.3
2017,8,29 ,,,,,1.0,937.3
2017,8,30 ,,,,,11.0,948.3
2017,8,31 ,,,,,s/p,948.3
