Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,,,,,s/p,s/p
2011,4,2 ,,,,,1.2,1.2
2011,4,3 ,,,,,s/p,1.2
2011,4,4 ,,,,,s/p,1.2
2011,4,5 ,,,,,s/p,1.2
2011,4,6 ,,,,,s/p,1.2
2011,4,7 ,,,,,s/p,1.2
2011,4,8 ,,,,,s/p,1.2
2011,4,9 ,,,,,s/p,1.2
2011,4,10 ,,,,,s/p,1.2
2011,4,11 ,,,,,17.5,18.7
2011,4,12 ,,,,,85.2,103.9
2011,4,13 ,,,,,8.5,112.4
2011,4,14 ,,,,,s/p,112.4
2011,4,15 ,,,,,s/p,112.4
2011,4,16 ,,,,,6.7,119.1
2011,4,17 ,,,,,s/p,119.1
2011,4,18 ,,,,,s/p,119.1
2011,4,19 ,,,,,s/p,119.1
2011,4,20 ,,,,,3.1,122.2
2011,4,21 ,,,,,61.3,183.5
2011,4,22 ,,,,,16.4,199.9
2011,4,23 ,,,,,9.8,209.7
2011,4,24 ,,,,,3.1,212.8
2011,4,25 ,,,,,s/p,212.8
2011,4,26 ,,,,,s/p,212.8
2011,4,27 ,,,,,27.4,240.2
2011,4,28 ,,,,,s/p,240.2
2011,4,29 ,,,,,s/p,240.2
2011,4,30 ,,,,,s/p,240.2
