Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,,,,,3.5,3.5
2018,3,2 ,,,,,s/p,3.5
2018,3,3 ,,,,,s/p,3.5
2018,3,4 ,,,,,1.5,5.0
2018,3,5 ,,,,,s/p,5.0
2018,3,6 ,,,,,s/p,5.0
2018,3,7 ,,,,,s/p,5.0
2018,3,8 ,,,,,s/p,5.0
2018,3,9 ,,,,,40.5,45.5
2018,3,10 ,,,,,s/p,45.5
2018,3,11 ,,,,,s/p,45.5
2018,3,12 ,,,,,18.5,64.0
2018,3,13 ,,,,,5.0,69.0
2018,3,14 ,,,,,s/p,69.0
2018,3,15 ,,,,,26.0,95.0
2018,3,16 ,,,,,36.5,131.5
2018,3,17 ,,,,,77.0,208.5
2018,3,18 ,,,,,18.0,226.5
2018,3,19 ,,,,,s/p,226.5
2018,3,20 ,,,,,s/p,226.5
2018,3,21 ,,,,,22.9,249.4
2018,3,22 ,,,,,184.2,433.6
2018,3,23 ,,,,,21.3,454.9
2018,3,24 ,,,,,s/p,454.9
2018,3,25 ,,,,,s/p,454.9
2018,3,26 ,,,,,s/p,454.9
2018,3,27 ,,,,,s/p,454.9
2018,3,28 ,,,,,1.0,455.9
2018,3,29 ,,,,,s/p,455.9
2018,3,30 ,,,,,s/p,455.9
2018,3,31 ,,,,,s/p,455.9
