Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,,,,,15.0,15.0
2019,7,2 ,,,,,15.2,30.2
2019,7,3 ,,,,,s/p,30.2
2019,7,4 ,,,,,s/p,30.2
2019,7,5 ,,,,,s/p,30.2
2019,7,6 ,,,,,s/p,30.2
2019,7,7 ,,,,,s/p,30.2
2019,7,8 ,,,,,12.0,42.2
2019,7,9 ,,,,,8.0,50.2
2019,7,10 ,,,,,2.0,52.2
2019,7,11 ,,,,,s/p,52.2
2019,7,12 ,,,,,20.0,72.2
2019,7,13 ,,,,,44.0,116.2
2019,7,14 ,,,,,2.0,118.2
2019,7,15 ,,,,,s/p,118.2
2019,7,16 ,,,,,40.0,158.2
2019,7,17 ,,,,,54.0,212.2
2019,7,18 ,,,,,2.0,214.2
2019,7,19 ,,,,,110.0,324.2
2019,7,20 ,,,,,90.0,414.2
2019,7,21 ,,,,,s/p,414.2
2019,7,22 ,,,,,s/p,414.2
2019,7,23 ,,,,,s/p,414.2
2019,7,24 ,,,,,s/p,414.2
2019,7,25 ,,,,,1.0,415.2
2019,7,26 ,,,,,s/p,415.2
2019,7,27 ,,,,,s/p,415.2
2019,7,28 ,,,,,38.0,453.2
2019,7,29 ,,,,,90.0,543.2
2019,7,30 ,,,,,70.0,613.2
2019,7,31 ,,,,,30.0,643.2
