Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,114.1,114.1
2012,6,2 ,,,,,13.1,127.2
2012,6,3 ,,,,,1.1,128.3
2012,6,4 ,,,,,s/p,128.3
2012,6,5 ,,,,,s/p,128.3
2012,6,6 ,,,,,s/p,128.3
2012,6,7 ,,,,,s/p,128.3
2012,6,8 ,,,,,s/p,128.3
2012,6,9 ,,,,,s/p,128.3
2012,6,10 ,,,,,s/p,128.3
2012,6,11 ,,,,,59.2,187.5
2012,6,12 ,,,,,64.5,252.0
2012,6,13 ,,,,,1.0,253.0
2012,6,14 ,,,,,s/p,253.0
2012,6,15 ,,,,,7.3,260.3
2012,6,16 ,,,,,16.1,276.4
2012,6,17 ,,,,,34.8,311.2
2012,6,18 ,,,,,12.6,323.8
2012,6,19 ,,,,,72.5,396.3
2012,6,20 ,,,,,6.8,403.1
2012,6,21 ,,,,,32.3,435.4
2012,6,22 ,,,,,81.6,517.0
2012,6,23 ,,,,,23.1,540.1
2012,6,24 ,,,,,s/p,540.1
2012,6,25 ,,,,,s/p,540.1
2012,6,26 ,,,,,s/p,540.1
2012,6,27 ,,,,,50.8,590.9
2012,6,28 ,,,,,2.8,593.7
2012,6,29 ,,,,,4.9,598.6
2012,6,30 ,,,,,43.4,642.0
