Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,39.2,39.2
2014,7,2 ,,,,,4.2,43.4
2014,7,3 ,,,,,29.2,72.6
2014,7,4 ,,,,,8.8,81.4
2014,7,5 ,,,,,0.8,82.2
2014,7,6 ,,,,,1.7,83.9
2014,7,7 ,,,,,s/p,83.9
2014,7,8 ,,,,,s/p,83.9
2014,7,9 ,,,,,s/p,83.9
2014,7,10 ,,,,,s/p,83.9
2014,7,11 ,,,,,s/p,83.9
2014,7,12 ,,,,,s/p,83.9
2014,7,13 ,,,,,27.3,111.2
2014,7,14 ,,,,,40.0,151.2
2014,7,15 ,,,,,44.6,195.8
2014,7,16 ,,,,,9.5,205.3
2014,7,17 ,,,,,s/p,205.3
2014,7,18 ,,,,,s/p,205.3
2014,7,19 ,,,,,s/p,205.3
2014,7,20 ,,,,,19.0,224.3
2014,7,21 ,,,,,2.5,226.8
2014,7,22 ,,,,,s/p,226.8
2014,7,23 ,,,,,s/p,226.8
2014,7,24 ,,,,,16.2,243.0
2014,7,25 ,,,,,2.3,245.3
2014,7,26 ,,,,,28.0,273.3
2014,7,27 ,,,,,96.0,369.3
2014,7,28 ,,,,,24.0,393.3
2014,7,29 ,,,,,3.0,396.3
2014,7,30 ,,,,,30.0,426.3
2014,7,31 ,,,,,50.0,476.3
