Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,,,,,9.0,9.0
2021,7,2 ,,,,,1.0,10.0
2021,7,3 ,,,,,s/p,10.0
2021,7,4 ,,,,,s/p,10.0
2021,7,5 ,,,,,s/p,10.0
2021,7,6 ,,,,,3.5,13.5
2021,7,7 ,,,,,8.0,21.5
2021,7,8 ,,,,,37.0,58.5
2021,7,9 ,,,,,83.0,141.5
2021,7,10 ,,,,,s/p,141.5
2021,7,11 ,,,,,s/p,141.5
2021,7,12 ,,,,,s/p,141.5
2021,7,13 ,,,,,s/p,141.5
2021,7,14 ,,,,,1.5,143.0
2021,7,15 ,,,,,18.0,161.0
2021,7,16 ,,,,,s/p,161.0
2021,7,17 ,,,,,s/p,161.0
2021,7,18 ,,,,,s/p,161.0
2021,7,19 ,,,,,5.0,166.0
2021,7,20 ,,,,,s/p,166.0
2021,7,21 ,,,,,s/p,166.0
2021,7,22 ,,,,,s/p,166.0
2021,7,23 ,,,,,s/p,166.0
2021,7,24 ,,,,,15.0,181.0
2021,7,25 ,,,,,s/p,181.0
2021,7,26 ,,,,,s/p,181.0
2021,7,27 ,,,,,s/p,181.0
2021,7,28 ,,,,,s/p,181.0
2021,7,29 ,,,,,30.0,211.0
2021,7,30 ,,,,,s/p,211.0
2021,7,31 ,,,,,s/p,211.0
