Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,16.6,16.6
2010,6,2 ,,,,,7.5,24.1
2010,6,3 ,,,,,51.7,75.8
2010,6,4 ,,,,,1.6,77.4
2010,6,5 ,,,,,s/p,77.4
2010,6,6 ,,,,,3.1,80.5
2010,6,7 ,,,,,s/p,80.5
2010,6,8 ,,,,,s/p,80.5
2010,6,9 ,,,,,s/p,80.5
2010,6,10 ,,,,,17.7,98.2
2010,6,11 ,,,,,13.1,111.3
2010,6,12 ,,,,,s/p,111.3
2010,6,13 ,,,,,s/p,111.3
2010,6,14 ,,,,,44.6,155.9
2010,6,15 ,,,,,4.5,160.4
2010,6,16 ,,,,,15.4,175.8
2010,6,17 ,,,,,19.1,194.9
2010,6,18 ,,,,,21.1,216.0
2010,6,19 ,,,,,13.1,229.1
2010,6,20 ,,,,,44.9,274.0
2010,6,21 ,,,,,41.5,315.5
2010,6,22 ,,,,,111.3,426.8
2010,6,23 ,,,,,32.1,458.9
2010,6,24 ,,,,,16.5,475.4
2010,6,25 ,,,,,s/p,475.4
2010,6,26 ,,,,,s/p,475.4
2010,6,27 ,,,,,3.6,479.0
2010,6,28 ,,,,,s/p,479.0
2010,6,29 ,,,,,9.2,488.2
2010,6,30 ,,,,,19.2,507.4
