Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,1.2,1.2
2018,5,3 ,,,,,s/p,1.2
2018,5,4 ,,,,,s/p,1.2
2018,5,5 ,,,,,s/p,1.2
2018,5,6 ,,,,,2.5,3.7
2018,5,7 ,,,,,1.0,4.7
2018,5,8 ,,,,,s/p,4.7
2018,5,9 ,,,,,s/p,4.7
2018,5,10 ,,,,,s/p,4.7
2018,5,11 ,,,,,s/p,4.7
2018,5,12 ,,,,,s/p,4.7
2018,5,13 ,,,,,44.6,49.3
2018,5,14 ,,,,,10.7,60.0
2018,5,15 ,,,,,s/p,60.0
2018,5,16 ,,,,,30.2,90.2
2018,5,17 ,,,,,35.5,125.7
2018,5,18 ,,,,,s/p,125.7
2018,5,19 ,,,,,11.8,137.5
2018,5,20 ,,,,,s/p,137.5
2018,5,21 ,,,,,s/p,137.5
2018,5,22 ,,,,,s/p,137.5
2018,5,23 ,,,,,s/p,137.5
2018,5,24 ,,,,,s/p,137.5
2018,5,25 ,,,,,15.5,153.0
2018,5,26 ,,,,,17.8,170.8
2018,5,27 ,,,,,82.2,253.0
2018,5,28 ,,,,,19.0,272.0
2018,5,29 ,,,,,4.0,276.0
2018,5,30 ,,,,,8.0,284.0
2018,5,31 ,,,,,s/p,284.0
