Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,10,1 ,,,,,s/p,s/p
2010,10,2 ,,,,,s/p,s/p
2010,10,3 ,,,,,s/p,s/p
2010,10,4 ,,,,,s/p,s/p
2010,10,5 ,,,,,6.5,6.5
2010,10,6 ,,,,,5.6,12.1
2010,10,7 ,,,,,s/p,12.1
2010,10,8 ,,,,,s/p,12.1
2010,10,9 ,,,,,s/p,12.1
2010,10,10 ,,,,,s/p,12.1
2010,10,11 ,,,,,s/p,12.1
2010,10,12 ,,,,,s/p,12.1
2010,10,13 ,,,,,9.5,21.6
2010,10,14 ,,,,,1.8,23.4
2010,10,15 ,,,,,s/p,23.4
2010,10,16 ,,,,,s/p,23.4
2010,10,17 ,,,,,1.5,24.9
2010,10,18 ,,,,,0.9,25.8
2010,10,19 ,,,,,12.2,38.0
2010,10,20 ,,,,,7.2,45.2
2010,10,21 ,,,,,s/p,45.2
2010,10,22 ,,,,,s/p,45.2
2010,10,23 ,,,,,11.4,56.6
2010,10,24 ,,,,,s/p,56.6
2010,10,25 ,,,,,s/p,56.6
2010,10,26 ,,,,,2.8,59.4
2010,10,27 ,,,,,11.2,70.6
2010,10,28 ,,,,,35.4,106.0
2010,10,29 ,,,,,11.8,117.8
2010,10,30 ,,,,,8.4,126.2
2010,10,31 ,,,,,,
