Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,,,,,33.2,33.2
2010,7,2 ,,,,,s/p,33.2
2010,7,3 ,,,,,16.2,49.4
2010,7,4 ,,,,,31.3,80.7
2010,7,5 ,,,,,33.4,114.1
2010,7,6 ,,,,,81.2,195.3
2010,7,7 ,,,,,s/p,195.3
2010,7,8 ,,,,,s/p,195.3
2010,7,9 ,,,,,s/p,195.3
2010,7,10 ,,,,,s/p,195.3
2010,7,11 ,,,,,4.3,199.6
2010,7,12 ,,,,,s/p,199.6
2010,7,13 ,,,,,s/p,199.6
2010,7,14 ,,,,,s/p,199.6
2010,7,15 ,,,,,s/p,199.6
2010,7,16 ,,,,,s/p,199.6
2010,7,17 ,,,,,s/p,199.6
2010,7,18 ,,,,,s/p,199.6
2010,7,19 ,,,,,31.1,230.7
2010,7,20 ,,,,,s/p,230.7
2010,7,21 ,,,,,s/p,230.7
2010,7,22 ,,,,,14.6,245.3
2010,7,23 ,,,,,8.8,254.1
2010,7,24 ,,,,,1.8,255.9
2010,7,25 ,,,,,s/p,255.9
2010,7,26 ,,,,,8.9,264.8
2010,7,27 ,,,,,1.9,266.7
2010,7,28 ,,,,,20.5,287.2
2010,7,29 ,,,,,11.8,299.0
2010,7,30 ,,,,,12.3,311.3
2010,7,31 ,,,,,39.4,350.7
