Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,,,,,s/p,s/p
2018,8,2 ,,,,,22.0,22.0
2018,8,3 ,,,,,2.0,24.0
2018,8,4 ,,,,,6.0,30.0
2018,8,5 ,,,,,9.0,39.0
2018,8,6 ,,,,,35.0,74.0
2018,8,7 ,,,,,s/p,74.0
2018,8,8 ,,,,,s/p,74.0
2018,8,9 ,,,,,s/p,74.0
2018,8,10 ,,,,,s/p,74.0
2018,8,11 ,,,,,s/p,74.0
2018,8,12 ,,,,,18.0,92.0
2018,8,13 ,,,,,2.0,94.0
2018,8,14 ,,,,,s/p,94.0
2018,8,15 ,,,,,s/p,94.0
2018,8,16 ,,,,,11.0,105.0
2018,8,17 ,,,,,14.0,119.0
2018,8,18 ,,,,,s/p,119.0
2018,8,19 ,,,,,s/p,119.0
2018,8,20 ,,,,,80.0,199.0
2018,8,21 ,,,,,s/p,199.0
2018,8,22 ,,,,,20.0,219.0
2018,8,23 ,,,,,s/p,219.0
2018,8,24 ,,,,,1.0,220.0
2018,8,25 ,,,,,s/p,220.0
2018,8,26 ,,,,,s/p,220.0
2018,8,27 ,,,,,2.0,222.0
2018,8,28 ,,,,,25.0,247.0
2018,8,29 ,,,,,14.0,261.0
2018,8,30 ,,,,,s/p,261.0
2018,8,31 ,,,,,s/p,261.0
