Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,s/p,s/p
2018,9,2 ,,,,,28.0,28.0
2018,9,3 ,,,,,s/p,28.0
2018,9,4 ,,,,,s/p,28.0
2018,9,5 ,,,,,25.0,53.0
2018,9,6 ,,,,,s/p,53.0
2018,9,7 ,,,,,s/p,53.0
2018,9,8 ,,,,,s/p,53.0
2018,9,9 ,,,,,s/p,53.0
2018,9,10 ,,,,,s/p,53.0
2018,9,11 ,,,,,1.0,54.0
2018,9,12 ,,,,,s/p,54.0
2018,9,13 ,,,,,s/p,54.0
2018,9,14 ,,,,,s/p,54.0
2018,9,15 ,,,,,s/p,54.0
2018,9,16 ,,,,,75.0,129.0
2018,9,17 ,,,,,60.0,189.0
2018,9,18 ,,,,,65.0,254.0
2018,9,19 ,,,,,67.0,321.0
2018,9,20 ,,,,,54.0,375.0
2018,9,21 ,,,,,48.0,423.0
2018,9,22 ,,,,,35.0,458.0
2018,9,23 ,,,,,4.0,462.0
2018,9,24 ,,,,,s/p,462.0
2018,9,25 ,,,,,s/p,462.0
2018,9,26 ,,,,,16.0,478.0
2018,9,27 ,,,,,17.0,495.0
2018,9,28 ,,,,,55.0,550.0
2018,9,29 ,,,,,22.0,572.0
2018,9,30 ,,,,,12.0,584.0
