Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,3.0,1.0,14.8,28.2,19.8,19.8,24.0
2018.0,3.0,2.0,16.2,29.7,20.3,20.3,24.0
2018.0,3.0,3.0,16.2,29.7,19.2,19.2,24.0
2018.0,3.0,4.0,13.0,29.2,18.8,18.8,24.0
2018.0,3.0,5.0,14.8,28.2,19.3,19.3,24.0
2018.0,3.0,6.0,15.7,25.7,17.9,17.9,24.0
2018.0,3.0,7.0,13.5,27.0,18.6,18.6,24.0
2018.0,3.0,8.0,14.6,27.9,18.7,18.7,24.0
2018.0,3.0,9.0,14.8,28.7,19.7,19.7,24.0
2018.0,3.0,10.0,15.9,32.2,20.2,20.2,24.0
2018.0,3.0,11.0,14.4,34.2,21.9,21.9,24.0
2018.0,3.0,12.0,15.9,29.2,19.4,19.4,24.0
2018.0,3.0,13.0,14.9,29.5,19.3,19.3,24.0
2018.0,3.0,14.0,15.1,28.5,19.6,19.6,24.0
2018.0,3.0,15.0,15.8,30.1,20.3,20.3,24.0
2018.0,3.0,16.0,15.8,27.2,18.7,18.7,24.0
2018.0,3.0,17.0,14.3,28.3,17.9,17.9,24.0
2018.0,3.0,18.0,13.1,28.9,18.1,18.1,24.0
2018.0,3.0,19.0,13.2,28.4,18.0,18.0,24.0
2018.0,3.0,20.0,12.9,29.3,17.6,17.6,24.0
2018.0,3.0,21.0,12.2,28.8,17.3,17.3,24.0
2018.0,3.0,22.0,13.0,28.1,17.9,17.9,24.0
2018.0,3.0,23.0,12.7,28.5,18.1,18.1,24.0
2018.0,3.0,24.0,14.2,30.8,18.9,18.9,24.0
2018.0,3.0,25.0,13.7,33.2,20.7,20.7,24.0
2018.0,3.0,26.0,14.3,29.9,18.0,18.0,24.0
2018.0,3.0,27.0,13.6,27.0,17.5,17.5,24.0
2018.0,3.0,28.0,13.5,25.4,15.9,15.9,24.0
2018.0,3.0,29.0,9.4,30.9,18.1,18.1,24.0
2018.0,3.0,30.0,12.2,30.4,19.3,19.3,24.0
2018.0,3.0,31.0,13.8,24.8,15.9,15.9,24.0
