Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,12,1,14.1,14.1,14.1,10.7,2
1952,12,2,8.2,13.9,11.0,11.6,4
1952,12,3,7.1,16.2,11.7,11.8,4
1952,12,4,4.2,16.2,10.2,11.5,4
1952,12,5,4.0,19.2,11.6,17.4,4
1952,12,6,8.1,10.9,9.5,8.5,4
1952,12,7,4.2,15.2,9.7,10.8,4
1952,12,8,6.2,15.0,10.6,9.8,4
1952,12,9,8.1,8.1,8.1,9.3,2
1952,12,10,10.1,16.2,13.2,12.8,4
1952,12,11,9.3,20.1,14.7,15.0,4
1952,12,12,9.2,20.8,15.0,16.7,4
1952,12,13,.,24.3,.,21.8,2
1952,12,14,10.5,24.3,17.4,17.6,4
1952,12,15,12.4,16.2,14.3,13.4,4
1952,12,16,8.2,19.2,13.7,14.9,4
1952,12,17,7.2,24.0,15.6,17.9,4
1952,12,18,10.2,21.0,15.6,17.8,4
1952,12,19,14.0,21.4,17.7,18.2,4
1952,12,20,12.4,18.3,15.3,13.5,4
1952,12,21,12.3,18.1,15.2,14.4,4
1952,12,22,6.1,17.9,12.0,14.8,4
1952,12,23,7.1,15.2,11.1,12.3,4
1952,12,24,9.8,17.3,13.5,13.6,4
1952,12,25,8.3,12.4,10.3,9.6,4
1952,12,26,6.2,12.3,9.3,8.9,3
1952,12,27,5.3,10.1,7.7,8.2,4
1952,12,28,4.3,12.3,8.3,7.8,4
1952,12,29,5.1,13.9,9.5,9.4,4
1952,12,30,6.3,13.1,9.7,9.2,4
1952,12,31,8.1,14.2,11.2,10.7,4
