Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,8.3,14.7,14.0,14.7,17.0
2021.0,5.0,2.0,7.6,21.9,14.7,13.4,17.0
2021.0,5.0,3.0,8.6,23.2,15.0,15.7,19.0
2021.0,5.0,4.0,8.8,24.2,14.5,15.1,22.0
2021.0,5.0,5.0,9.6,24.2,15.5,15.5,20.0
2021.0,5.0,6.0,11.3,15.7,13.5,16.6,18.0
2021.0,5.0,7.0,12.1,20.0,16.1,15.7,18.0
2021.0,5.0,8.0,9.2,14.5,11.8,14.4,16.0
2021.0,5.0,9.0,7.0,23.0,15.0,15.0,21.0
2021.0,5.0,10.0,6.4,21.3,13.3,12.5,20.0
2021.0,5.0,11.0,6.8,21.0,13.0,13.0,24.0
2021.0,5.0,12.0,7.7,19.2,12.9,12.9,24.0
2021.0,5.0,13.0,11.8,23.8,16.0,16.0,24.0
2021.0,5.0,14.0,7.3,22.0,14.7,12.8,18.0
2021.0,5.0,15.0,8.5,18.5,13.0,13.0,24.0
2021.0,5.0,16.0,9.2,24.3,14.8,14.8,24.0
2021.0,5.0,17.0,8.9,13.8,11.3,11.0,15.0
2021.0,5.0,18.0,12.4,19.4,13.8,13.8,24.0
2021.0,5.0,19.0,12.4,19.6,14.7,14.7,24.0
2021.0,5.0,20.0,9.3,21.3,14.5,14.5,24.0
2021.0,5.0,21.0,9.0,22.2,14.5,14.5,24.0
2021.0,5.0,22.0,8.0,23.7,14.1,14.1,24.0
2021.0,5.0,23.0,10.7,28.6,15.6,15.6,24.0
2021.0,5.0,24.0,5.7,20.1,12.9,12.9,21.0
2021.0,5.0,25.0,4.2,21.7,13.3,13.3,24.0
2021.0,5.0,26.0,9.4,28.6,17.2,16.3,22.0
2021.0,5.0,27.0,5.5,24.7,12.0,12.0,24.0
2021.0,5.0,28.0,9.3,18.5,13.3,12.9,23.0
2021.0,5.0,29.0,7.4,21.3,13.0,13.3,22.0
2021.0,5.0,30.0,5.7,23.3,12.9,12.5,23.0
2021.0,5.0,31.0,8.1,31.5,16.5,17.1,23.0
