Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,5.0,1.0,4.2,10.8,7.5,7.8,6.0
1958.0,5.0,2.0,4.4,8.6,6.5,7.1,6.0
1958.0,5.0,3.0,7.9,13.0,10.5,10.6,6.0
1958.0,5.0,4.0,9.8,13.2,11.5,11.7,6.0
1958.0,5.0,5.0,10.0,11.7,10.8,10.6,6.0
1958.0,5.0,6.0,12.4,16.1,14.3,12.6,6.0
1958.0,5.0,7.0,5.2,12.6,8.9,8.5,6.0
1958.0,5.0,8.0,4.9,10.1,7.5,7.0,6.0
1958.0,5.0,9.0,3.8,11.0,7.4,7.0,6.0
1958.0,5.0,10.0,4.8,10.8,7.8,8.1,6.0
1958.0,5.0,11.0,2.8,11.9,7.3,6.7,6.0
1958.0,5.0,12.0,4.0,10.0,7.0,7.4,6.0
1958.0,5.0,13.0,7.1,12.4,9.7,9.7,6.0
1958.0,5.0,14.0,7.8,13.4,10.6,10.6,6.0
1958.0,5.0,15.0,5.4,9.8,7.6,7.9,6.0
1958.0,5.0,16.0,6.1,8.8,7.5,7.9,6.0
1958.0,5.0,17.0,4.6,10.7,7.6,7.1,6.0
1958.0,5.0,18.0,3.9,8.2,6.0,6.1,6.0
1958.0,5.0,19.0,5.1,10.0,7.5,7.7,6.0
1958.0,5.0,20.0,3.6,9.1,6.4,6.5,6.0
1958.0,5.0,21.0,-3.3,9.7,3.2,5.1,6.0
1958.0,5.0,22.0,1.9,8.0,4.9,5.0,6.0
1958.0,5.0,23.0,4.4,8.6,6.5,6.4,6.0
1958.0,5.0,24.0,2.3,8.9,5.6,5.2,6.0
1958.0,5.0,25.0,5.2,8.6,6.9,6.5,6.0
1958.0,5.0,26.0,1.3,9.0,5.1,5.3,6.0
1958.0,5.0,27.0,3.3,8.8,6.1,6.1,6.0
1958.0,5.0,28.0,4.3,11.2,7.8,8.1,6.0
1958.0,5.0,29.0,6.4,12.8,9.6,9.1,6.0
1958.0,5.0,30.0,7.9,13.2,10.5,11.1,6.0
1958.0,5.0,31.0,11.3,13.9,12.6,12.0,6.0
