Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,11,1,5.0,.,.,11.3,6
1964,11,2,5.8,.,.,9.6,6
1964,11,3,6.5,.,.,9.8,6
1964,11,4,7.2,.,.,10.8,6
1964,11,5,9.0,.,.,12.5,6
1964,11,6,7.2,.,.,11.6,6
1964,11,7,6.0,.,.,10.7,6
1964,11,8,4.0,.,.,10.3,6
1964,11,9,7.0,.,.,13.2,6
1964,11,10,5.5,.,.,12.2,6
1964,11,11,8.2,.,.,12.3,6
1964,11,12,6.0,.,.,12.0,6
1964,11,13,6.0,.,.,10.2,6
1964,11,14,5.5,.,.,10.7,6
1964,11,15,6.0,.,.,10.0,6
1964,11,16,7.2,.,.,10.6,6
1964,11,17,7.2,.,.,11.5,6
1964,11,18,4.4,.,.,8.9,6
1964,11,19,4.0,.,.,10.0,6
1964,11,20,5.2,.,.,9.9,6
1964,11,21,5.0,.,.,12.0,6
1964,11,22,11.7,.,.,14.5,6
1964,11,23,6.4,.,.,12.8,6
1964,11,24,7.2,.,.,12.2,6
1964,11,25,9.5,.,.,13.7,6
1964,11,26,10.5,.,.,15.0,6
1964,11,27,12.0,.,.,14.8,6
1964,11,28,8.5,.,.,13.7,6
1964,11,29,9.3,.,.,13.2,6
1964,11,30,8.2,.,.,14.2,6
