Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,1,1,.,.,.,.,.
2011,1,2,.,21.1,.,.,.
2011,1,3,13.4,17.9,15.6,15.7,9
2011,1,4,11.6,18.4,15.0,16.3,9
2011,1,5,12.2,18.9,15.5,16.7,9
2011,1,6,12.1,23.1,17.6,19.4,9
2011,1,7,14.4,19.1,16.8,16.4,8
2011,1,8,.,.,.,.,.
2011,1,9,.,23.5,.,.,.
2011,1,10,11.0,17.8,14.4,16.2,9
2011,1,11,10.0,16.7,13.4,15.6,9
2011,1,12,11.2,19.5,15.3,16.4,9
2011,1,13,11.8,17.1,14.5,15.0,9
2011,1,14,8.2,17.5,12.8,15.8,8
2011,1,15,.,.,.,.,.
2011,1,16,.,16.0,.,.,.
2011,1,17,9.3,15.3,12.3,13.7,9
2011,1,18,13.3,16.8,15.0,15.2,9
2011,1,19,9.1,16.8,12.9,14.5,9
2011,1,20,11.2,19.0,15.1,17.0,9
2011,1,21,14.7,19.9,17.3,17.2,7
2011,1,22,.,.,.,.,.
2011,1,23,.,22.4,.,.,.
2011,1,24,12.5,18.5,15.5,17.3,9
2011,1,25,10.7,19.8,15.2,16.7,9
2011,1,26,11.0,19.4,15.2,14.6,9
2011,1,27,11.0,16.6,13.8,14.3,9
2011,1,28,8.4,17.5,12.9,15.4,8
2011,1,29,.,.,.,.,.
2011,1,30,.,17.9,.,.,.
2011,1,31,8.2,14.5,11.3,13.3,9
