Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,6,1,.,.,.,.,.
1997,6,2,9.0,11.8,10.4,10.9,10
1997,6,3,9.4,10.4,9.9,9.8,10
1997,6,4,5.8,9.0,7.4,7.2,10
1997,6,5,5.2,9.6,7.4,8.1,10
1997,6,6,2.2,10.8,6.5,6.7,10
1997,6,7,7.0,.,.,7.1,4
1997,6,8,.,.,.,.,.
1997,6,9,8.0,13.2,10.6,10.6,10
1997,6,10,9.5,11.4,10.4,10.9,10
1997,6,11,9.4,14.8,12.1,13.4,10
1997,6,12,9.0,14.2,11.6,10.7,10
1997,6,13,6.0,12.2,9.1,9.3,10
1997,6,14,6.0,.,.,7.7,4
1997,6,15,.,.,.,.,.
1997,6,16,7.4,12.0,9.7,10.3,10
1997,6,17,6.0,10.0,8.0,8.6,10
1997,6,18,2.8,12.2,7.5,7.3,10
1997,6,19,5.0,12.4,8.7,9.7,10
1997,6,20,6.0,8.6,7.3,8.1,10
1997,6,21,6.2,.,.,7.5,4
1997,6,22,.,.,.,.,.
1997,6,23,5.0,9.8,7.4,8.0,10
1997,6,24,4.8,9.8,7.3,7.0,10
1997,6,25,4.9,7.3,6.1,5.8,10
1997,6,26,2.0,7.4,4.7,6.8,10
1997,6,27,0.4,9.6,5.0,7.0,10
1997,6,28,4.0,.,.,5.9,4
1997,6,29,.,.,.,.,.
1997,6,30,5.0,11.6,8.3,9.3,10
