Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,2,1,11.2,18.0,14.6,13.9,16
1976,2,2,8.8,17.0,12.9,13.3,16
1976,2,3,7.6,15.4,11.5,12.3,16
1976,2,4,10.2,17.8,14.0,13.3,16
1976,2,5,10.5,17.8,14.1,13.6,16
1976,2,6,9.0,15.1,12.1,12.8,16
1976,2,7,10.5,16.4,13.4,14.0,16
1976,2,8,10.2,19.6,14.9,14.8,16
1976,2,9,10.5,23.0,16.8,16.9,16
1976,2,10,11.2,22.0,16.6,16.1,16
1976,2,11,8.7,18.3,13.5,14.5,16
1976,2,12,8.2,19.6,13.9,14.4,16
1976,2,13,9.0,21.9,15.4,16.1,16
1976,2,14,10.2,20.9,15.5,16.5,16
1976,2,15,12.5,19.2,15.9,16.0,16
1976,2,16,10.0,16.1,13.1,12.8,16
1976,2,17,8.0,17.4,12.7,13.4,16
1976,2,18,8.1,21.2,14.7,13.1,9
1976,2,19,11.0,17.3,14.1,14.7,16
1976,2,20,9.8,19.9,14.8,15.1,16
1976,2,21,10.1,21.4,15.8,16.4,16
1976,2,22,8.8,16.8,12.8,13.6,16
1976,2,23,10.5,17.2,13.9,14.2,16
1976,2,24,12.4,16.5,14.4,14.1,16
1976,2,25,8.1,.,.,15.0,16
1976,2,26,9.8,18.6,14.2,14.5,15
1976,2,27,10.2,17.6,13.9,13.5,16
1976,2,28,9.6,16.0,12.8,12.7,16
1976,2,29,9.2,15.6,12.4,12.7,16
