Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,1,1,6.8,21.1,14.0,16.7,3
2016,1,2,13.2,19.1,16.2,16.4,3
2016,1,3,6.4,16.9,11.6,13.4,3
2016,1,4,8.7,18.1,13.4,14.7,10
2016,1,5,8.8,19.7,14.3,16.4,10
2016,1,6,12.3,22.0,17.2,17.9,10
2016,1,7,.,23.8,.,18.6,9
2016,1,8,9.4,22.1,15.8,17.8,9
2016,1,9,9.7,23.6,16.7,17.1,3
2016,1,10,11.0,20.1,15.6,18.1,3
2016,1,11,11.9,17.5,14.7,14.7,10
2016,1,12,12.2,16.0,14.1,14.1,10
2016,1,13,9.5,17.5,13.5,14.8,9
2016,1,14,7.9,21.1,14.5,17.2,10
2016,1,15,12.7,20.4,16.5,16.8,9
2016,1,16,11.3,20.1,15.7,17.5,3
2016,1,17,13.7,.,.,16.9,3
2016,1,18,9.6,20.0,14.8,17.2,8
2016,1,19,10.1,23.3,16.7,19.3,10
2016,1,20,10.5,26.0,18.3,20.6,9
2016,1,21,11.3,21.6,16.5,19.0,12
2016,1,22,13.8,20.2,17.0,18.0,11
2016,1,23,13.8,20.2,17.0,17.4,3
2016,1,24,10.4,20.9,15.6,18.3,3
2016,1,25,9.6,19.3,14.4,15.9,10
2016,1,26,8.7,15.2,11.9,14.1,10
2016,1,27,13.6,20.7,17.2,17.5,10
2016,1,28,13.1,16.8,14.9,15.6,10
2016,1,29,11.6,19.3,15.4,17.0,9
2016,1,30,7.7,21.3,14.5,16.3,3
2016,1,31,10.3,.,.,18.2,3
