Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,6.0,1.0,5.2,9.8,7.5,8.0,16.0
1981.0,6.0,2.0,3.8,9.6,6.7,7.0,16.0
1981.0,6.0,3.0,2.6,10.8,6.7,6.7,16.0
1981.0,6.0,4.0,2.5,10.0,6.3,6.2,16.0
1981.0,6.0,5.0,6.0,10.2,8.1,8.8,16.0
1981.0,6.0,6.0,8.9,12.4,10.6,10.9,13.0
1981.0,6.0,7.0,9.4,14.3,11.8,11.5,13.0
1981.0,6.0,8.0,7.0,10.4,8.7,8.7,13.0
1981.0,6.0,9.0,5.6,9.5,7.5,7.9,13.0
1981.0,6.0,10.0,4.2,11.1,7.7,7.6,16.0
1981.0,6.0,11.0,6.4,11.8,9.1,8.5,16.0
1981.0,6.0,12.0,6.6,11.3,9.0,9.1,16.0
1981.0,6.0,13.0,6.2,10.4,8.3,8.2,16.0
1981.0,6.0,14.0,10.3,14.4,12.3,11.9,16.0
1981.0,6.0,15.0,7.6,10.6,9.1,9.1,16.0
1981.0,6.0,16.0,5.8,9.0,7.4,8.5,16.0
1981.0,6.0,17.0,5.0,14.4,9.7,8.6,16.0
1981.0,6.0,18.0,5.6,10.4,8.0,9.2,16.0
1981.0,6.0,19.0,7.8,8.8,8.3,8.4,16.0
1981.0,6.0,20.0,8.1,11.0,9.6,9.8,16.0
1981.0,6.0,21.0,8.8,11.0,9.9,9.8,16.0
1981.0,6.0,22.0,6.2,11.5,8.8,9.2,16.0
1981.0,6.0,23.0,10.2,12.4,11.3,11.1,16.0
1981.0,6.0,24.0,8.8,12.6,10.7,8.6,16.0
1981.0,6.0,25.0,4.9,9.4,7.1,6.3,16.0
1981.0,6.0,26.0,2.7,8.2,5.4,5.6,16.0
1981.0,6.0,27.0,5.2,11.0,8.1,8.3,16.0
1981.0,6.0,28.0,9.0,11.0,10.0,10.0,16.0
1981.0,6.0,29.0,8.3,11.4,9.8,10.0,16.0
1981.0,6.0,30.0,6.8,10.1,8.5,8.1,16.0
