Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,6.0,1.0,3.4,9.9,6.6,7.5,10.0
1984.0,6.0,2.0,4.9,9.2,7.0,8.5,10.0
1984.0,6.0,3.0,4.0,8.4,6.2,7.5,10.0
1984.0,6.0,4.0,3.6,8.0,5.8,6.9,10.0
1984.0,6.0,5.0,2.0,9.0,5.5,6.6,10.0
1984.0,6.0,6.0,2.1,10.4,6.2,7.7,10.0
1984.0,6.0,7.0,4.4,8.8,6.6,6.8,10.0
1984.0,6.0,8.0,2.7,7.4,5.1,6.0,10.0
1984.0,6.0,9.0,6.2,12.0,9.1,11.4,10.0
1984.0,6.0,10.0,5.3,11.6,8.5,8.3,10.0
1984.0,6.0,11.0,3.4,9.8,6.6,7.6,10.0
1984.0,6.0,12.0,2.3,8.6,5.5,6.1,10.0
1984.0,6.0,13.0,1.8,10.0,5.9,6.5,10.0
1984.0,6.0,14.0,0.8,7.6,4.2,5.6,10.0
1984.0,6.0,15.0,2.8,7.9,5.4,6.0,10.0
1984.0,6.0,16.0,3.0,6.6,4.8,5.1,10.0
1984.0,6.0,17.0,0.8,7.4,4.1,3.8,10.0
1984.0,6.0,18.0,0.4,7.8,4.1,6.1,10.0
1984.0,6.0,19.0,3.4,9.1,6.3,7.5,10.0
1984.0,6.0,20.0,4.5,8.0,6.3,6.6,9.0
1984.0,6.0,21.0,1.2,8.1,4.7,5.7,9.0
1984.0,6.0,22.0,0.5,8.0,4.3,5.3,9.0
1984.0,6.0,23.0,0.6,7.0,3.8,5.2,9.0
1984.0,6.0,24.0,0.0,7.6,3.8,4.7,9.0
1984.0,6.0,25.0,-0.8,7.3,3.3,4.6,9.0
1984.0,6.0,26.0,0.2,7.5,3.9,6.3,9.0
1984.0,6.0,27.0,4.8,9.1,7.0,8.1,9.0
1984.0,6.0,28.0,6.3,13.4,9.8,12.2,9.0
1984.0,6.0,29.0,10.0,12.6,11.3,10.9,9.0
1984.0,6.0,30.0,7.6,10.5,9.0,9.6,9.0
