Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,12.0,1.0,8.7,18.5,13.6,14.5,16.0
1987.0,12.0,2.0,11.0,16.3,13.6,13.7,16.0
1987.0,12.0,3.0,10.8,16.2,13.5,13.5,16.0
1987.0,12.0,4.0,10.0,16.4,13.2,13.9,16.0
1987.0,12.0,5.0,7.5,15.1,11.3,12.4,16.0
1987.0,12.0,6.0,6.8,14.0,10.4,12.0,16.0
1987.0,12.0,7.0,9.8,15.0,12.4,13.0,16.0
1987.0,12.0,8.0,7.0,14.3,10.7,12.4,16.0
1987.0,12.0,9.0,10.7,18.1,14.4,14.8,16.0
1987.0,12.0,10.0,10.7,16.5,13.6,13.1,16.0
1987.0,12.0,11.0,8.2,17.2,12.7,13.4,16.0
1987.0,12.0,12.0,8.0,15.2,11.6,12.8,16.0
1987.0,12.0,13.0,7.1,16.4,11.7,12.0,16.0
1987.0,12.0,14.0,5.2,15.5,10.3,11.5,16.0
1987.0,12.0,15.0,10.0,16.4,13.2,12.7,16.0
1987.0,12.0,16.0,5.8,15.5,10.7,10.6,16.0
1987.0,12.0,17.0,6.2,14.4,10.3,10.7,16.0
1987.0,12.0,18.0,8.5,15.5,12.0,11.5,16.0
1987.0,12.0,19.0,8.9,16.6,12.8,13.4,16.0
1987.0,12.0,20.0,6.0,15.5,10.8,12.7,16.0
1987.0,12.0,21.0,7.9,18.3,13.1,14.5,16.0
1987.0,12.0,22.0,8.0,21.4,14.7,16.1,16.0
1987.0,12.0,23.0,12.7,21.1,16.9,16.6,16.0
1987.0,12.0,24.0,9.4,16.0,12.7,13.8,16.0
1987.0,12.0,25.0,7.0,16.4,11.7,13.1,16.0
1987.0,12.0,26.0,8.7,20.1,14.4,15.4,16.0
1987.0,12.0,27.0,9.0,20.4,14.7,16.2,16.0
1987.0,12.0,28.0,12.0,18.4,15.2,15.5,16.0
1987.0,12.0,29.0,10.1,19.6,14.9,15.1,16.0
1987.0,12.0,30.0,10.7,19.4,15.0,15.2,16.0
1987.0,12.0,31.0,11.4,16.4,13.9,14.4,16.0
