Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,6.0,1.0,3.9,12.9,8.4,8.5,14.0
1969.0,6.0,2.0,5.0,11.4,8.2,9.9,14.0
1969.0,6.0,3.0,6.0,13.3,9.7,10.4,14.0
1969.0,6.0,4.0,5.8,13.4,9.6,10.0,14.0
1969.0,6.0,5.0,7.8,11.4,9.6,10.2,14.0
1969.0,6.0,6.0,7.0,10.0,8.5,8.3,14.0
1969.0,6.0,7.0,3.3,10.0,6.6,6.8,13.0
1969.0,6.0,8.0,7.6,13.4,10.5,10.3,14.0
1969.0,6.0,9.0,9.0,14.0,11.5,12.3,14.0
1969.0,6.0,10.0,6.0,9.4,7.7,7.7,14.0
1969.0,6.0,11.0,1.0,8.5,4.8,4.7,13.0
1969.0,6.0,12.0,0.0,8.4,4.2,4.3,13.0
1969.0,6.0,13.0,2.0,9.6,5.8,8.3,13.0
1969.0,6.0,14.0,4.0,8.1,6.1,6.7,13.0
1969.0,6.0,15.0,4.0,8.5,6.3,7.4,13.0
1969.0,6.0,16.0,3.0,8.5,5.8,6.6,13.0
1969.0,6.0,17.0,2.0,9.2,5.6,6.3,13.0
1969.0,6.0,18.0,3.0,9.4,6.2,6.0,13.0
1969.0,6.0,19.0,4.0,9.3,6.7,7.2,13.0
1969.0,6.0,20.0,3.0,9.4,6.2,7.2,13.0
1969.0,6.0,21.0,6.0,10.5,8.3,9.5,13.0
1969.0,6.0,22.0,6.0,9.4,7.7,8.1,13.0
1969.0,6.0,23.0,6.0,13.4,9.7,10.5,13.0
1969.0,6.0,24.0,7.0,11.0,9.0,8.5,13.0
1969.0,6.0,25.0,4.0,9.4,6.7,6.8,13.0
1969.0,6.0,26.0,2.6,10.1,6.4,6.6,13.0
1969.0,6.0,27.0,4.0,11.0,7.5,8.2,13.0
1969.0,6.0,28.0,3.5,10.8,7.2,8.0,14.0
1969.0,6.0,29.0,4.0,10.1,7.1,7.3,14.0
1969.0,6.0,30.0,4.5,11.0,7.8,8.4,14.0
