Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,5.0,1.0,7.0,11.8,9.4,10.2,11.0
1988.0,5.0,2.0,6.7,11.4,9.0,10.6,11.0
1988.0,5.0,3.0,4.7,10.5,7.6,9.1,11.0
1988.0,5.0,4.0,7.0,12.0,9.5,10.5,11.0
1988.0,5.0,5.0,8.9,12.4,10.6,10.8,11.0
1988.0,5.0,6.0,6.0,12.0,9.0,10.3,11.0
1988.0,5.0,7.0,3.5,11.5,7.5,8.7,11.0
1988.0,5.0,8.0,7.1,11.8,9.5,9.6,11.0
1988.0,5.0,9.0,6.0,11.8,8.9,10.4,11.0
1988.0,5.0,10.0,9.2,12.8,11.0,11.1,11.0
1988.0,5.0,11.0,7.0,14.8,10.9,11.6,11.0
1988.0,5.0,12.0,7.3,12.6,10.0,10.8,11.0
1988.0,5.0,13.0,10.0,14.7,12.3,13.2,11.0
1988.0,5.0,14.0,9.8,14.1,12.0,12.0,11.0
1988.0,5.0,15.0,7.8,11.8,9.8,10.6,11.0
1988.0,5.0,16.0,6.8,14.6,10.7,11.7,11.0
1988.0,5.0,17.0,10.7,16.8,13.7,14.9,11.0
1988.0,5.0,18.0,7.0,11.2,9.1,9.3,11.0
1988.0,5.0,19.0,6.3,13.5,9.9,10.9,10.0
1988.0,5.0,20.0,7.1,11.8,9.5,10.4,10.0
1988.0,5.0,21.0,8.0,11.7,9.8,10.3,10.0
1988.0,5.0,22.0,6.6,11.4,9.0,9.7,10.0
1988.0,5.0,23.0,5.0,10.1,7.6,8.6,10.0
1988.0,5.0,24.0,9.4,12.2,10.8,11.4,10.0
1988.0,5.0,25.0,9.0,11.5,10.3,10.8,10.0
1988.0,5.0,26.0,7.8,10.2,9.0,9.3,10.0
1988.0,5.0,27.0,4.3,10.8,7.6,8.4,10.0
1988.0,5.0,28.0,2.5,12.2,7.3,8.1,10.0
1988.0,5.0,29.0,1.8,10.9,6.3,7.3,10.0
1988.0,5.0,30.0,0.6,9.5,5.1,6.3,10.0
1988.0,5.0,31.0,3.5,9.0,6.3,7.2,10.0
