Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,6,1,4.3,13.6,9.0,9.8,11
2016,6,2,4.3,11.0,7.7,8.9,11
2016,6,3,6.3,10.6,8.5,8.8,10
2016,6,4,3.9,12.1,8.0,8.1,3
2016,6,5,2.1,11.4,6.7,7.2,3
2016,6,6,9.7,11.7,10.7,10.6,11
2016,6,7,6.4,12.3,9.4,9.9,11
2016,6,8,8.9,12.9,10.9,10.9,11
2016,6,9,4.5,11.3,7.9,8.8,11
2016,6,10,0.8,10.7,5.7,7.5,10
2016,6,11,1.9,9.2,5.5,7.4,3
2016,6,12,0.8,10.5,5.7,6.3,3
2016,6,13,5.1,12.8,9.0,9.8,11
2016,6,14,5.4,12.1,8.8,9.9,11
2016,6,15,8.9,14.3,11.6,11.8,11
2016,6,16,6.9,12.7,9.8,10.7,11
2016,6,17,9.8,12.9,11.3,11.8,10
2016,6,18,4.6,10.4,7.5,7.4,3
2016,6,19,2.9,11.6,7.3,6.8,3
2016,6,20,0.4,10.5,5.5,8.3,11
2016,6,21,9.1,12.7,10.9,10.9,11
2016,6,22,7.8,10.3,9.1,9.8,4
2016,6,23,7.0,.,.,10.0,11
2016,6,24,3.2,11.3,7.3,7.6,9
2016,6,25,2.0,12.8,7.4,6.2,3
2016,6,26,2.6,12.4,7.5,7.8,3
2016,6,27,2.8,9.2,6.0,6.6,3
2016,6,28,6.6,10.2,8.4,8.1,11
2016,6,29,5.9,10.5,8.2,8.8,10
2016,6,30,1.4,10.3,5.9,6.7,11
