Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,2.0,1.0,10.0,19.8,14.9,16.1,10.0
2018.0,2.0,2.0,13.2,22.9,18.0,18.5,9.0
2018.0,2.0,3.0,13.0,22.3,17.6,17.6,3.0
2018.0,2.0,4.0,11.9,21.9,16.9,17.4,3.0
2018.0,2.0,5.0,10.3,23.7,17.0,20.2,10.0
2018.0,2.0,6.0,13.5,18.3,15.9,16.1,10.0
2018.0,2.0,7.0,14.3,21.5,17.9,19.2,10.0
2018.0,2.0,8.0,10.4,16.1,13.3,13.8,10.0
2018.0,2.0,9.0,8.8,14.8,11.8,12.9,9.0
2018.0,2.0,10.0,9.2,16.8,13.0,12.8,3.0
2018.0,2.0,11.0,3.6,16.3,9.9,12.1,3.0
2018.0,2.0,12.0,10.3,18.8,14.5,16.0,10.0
2018.0,2.0,13.0,8.4,22.9,15.6,16.9,10.0
2018.0,2.0,14.0,10.3,23.1,16.7,19.1,10.0
2018.0,2.0,15.0,13.8,22.5,18.2,19.9,10.0
2018.0,2.0,16.0,15.4,20.9,18.1,18.7,9.0
2018.0,2.0,17.0,16.5,20.6,18.6,18.4,3.0
2018.0,2.0,18.0,13.5,18.1,15.8,16.5,3.0
2018.0,2.0,19.0,8.0,17.9,12.9,14.7,10.0
2018.0,2.0,20.0,6.1,20.0,13.0,16.0,10.0
2018.0,2.0,21.0,12.0,17.4,14.7,14.5,10.0
2018.0,2.0,22.0,7.6,17.5,12.5,14.0,10.0
2018.0,2.0,23.0,5.2,20.3,12.7,15.3,9.0
2018.0,2.0,24.0,6.2,19.5,12.8,14.3,3.0
2018.0,2.0,25.0,12.6,17.6,15.1,14.9,3.0
2018.0,2.0,26.0,10.3,19.4,14.8,16.3,10.0
2018.0,2.0,27.0,9.6,20.6,15.1,16.9,10.0
2018.0,2.0,28.0,9.5,19.2,14.4,16.7,10.0
